['[CLS]', 'it', 'is', 'supremely', 'unfunny', 'and', 'unentertaining', 'to', 'watch', 'middle-age', 'and', 'older', 'men', 'drink', 'to', 'excess', 'piss', 'on', 'trees', 'b', '.', 's', 'one', 'another', 'and', 'put', 'on', 'a', 'show', 'in', 'drag', '[SEP]']	[4.282878496297826e-09, 2.2423467527232788e-09, 3.120960823110863e-09, 6.138929142807115e-09, 9.926348853994682e-09, 2.548318001061034e-09, 1.0884273704547809e-08, 2.7287989645685684e-09, 2.4281276989057687e-09, 7.531662848947462e-09, 3.892218991552454e-09, 2.419173306122957e-09, 2.3182837871615902e-09, 3.0821125651669945e-09, 3.1346221174288758e-09, 2.5924651314568337e-09, 2.5127562253146607e-09, 2.396856491060362e-09, 2.1153112594873846e-09, 8.557400121844694e-09, 1.6713178396798867e-08, 9.318960714210789e-09, 2.5321984509218964e-09, 3.1110889420205012e-09, 2.9025872816390574e-09, 2.468440563063723e-09, 2.330280191031875e-09, 2.47410625320299e-09, 2.2666160059969798e-09, 2.665733855877761e-09, 3.77369868687083e-09, 1.0]
['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[1.4623817158306365e-14, 5.117039113261687e-15, 3.88033967005136e-15, 4.096142065671601e-15, 4.069525325853555e-15, 1.2198074039564133e-14, 4.392340593480483e-15, 4.579593743613518e-15, 4.783032846335635e-15, 5.332034286483194e-15, 5.271562063279868e-15, 1.0051271999363424e-14, 4.740600307326457e-15, 4.5280009667962584e-15, 4.043050040537701e-15, 4.2579168882676995e-15, 4.4618841160324295e-15, 4.002843080597434e-15, 6.9836058085774675e-15, 4.232298376777993e-15, 4.060314689585112e-15, 6.619692925866234e-15, 4.1519268085448216e-15, 5.224177346144568e-15, 4.208118550749198e-15, 5.993388717853406e-15, 4.017498021134354e-15, 4.199634668749499e-15, 4.0496412274167604e-15, 4.370012381474386e-15, 4.2243786187211654e-15, 1.5955047172496167e-14, 5.556103723668637e-15, 5.490828823654379e-15, 5.4026294004391566e-15, 4.2090816272102264e-15, 4.647756178944966e-15, 4.1319397956049355e-15, 4.247420879501798e-15, 4.411112961174007e-15, 4.895656464584935e-15, 1.0]
['[CLS]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[1.255394052601666e-11, 4.399263939247611e-12, 4.8518615340664706e-12, 4.2581346434977796e-12, 4.430674143546254e-12, 4.282692256385445e-12, 1.217200949407693e-11, 4.183084868075726e-12, 4.2170832798005264e-12, 4.114102288010901e-12, 4.436517125894213e-12, 4.379505872537104e-12, 4.620354446260855e-12, 3.830291552681109e-12, 4.810689607087637e-12, 4.047762992842596e-12, 5.233290797240775e-12, 4.187283766249328e-12, 3.809483544586767e-12, 6.342448267970813e-12, 4.0084034182152894e-12, 8.127525562284799e-12, 4.2945694743445895e-12, 3.788144711108776e-12, 3.975609338263686e-12, 3.864679409826266e-12, 4.128566412353596e-12, 4.183515513178637e-12, 4.0701053638514395e-12, 4.125653811637431e-12, 4.319683066106306e-12, 4.8969717170166405e-12, 1.0]
['[CLS]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[8.666201437024235e-13, 1.0613394928540854e-12, 1.7420692167459395e-12, 5.846133039472123e-13, 6.386802978847195e-13, 1.187873638428677e-12, 7.285809867745019e-13, 6.216035173568779e-13, 6.545285689309177e-13, 6.009065315649986e-13, 5.922496108985709e-13, 6.300522169960798e-13, 6.786873580494346e-13, 5.698076017100762e-13, 7.04331449934148e-13, 5.956414831850831e-13, 1.2087707679415971e-12, 8.940409718972975e-13, 6.392542745148333e-13, 5.810094701359791e-13, 5.843368866033372e-13, 5.730151054171573e-13, 5.831778202708415e-13, 6.923136109532324e-13, 6.526772937213987e-13, 6.306088463914339e-13, 5.806560744378575e-13, 6.140031517075373e-13, 5.874278385768761e-13, 2.0383951688032753e-12, 1.0]
['[CLS]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[2.4420487534371205e-06, 1.4245023294279235e-06, 1.3170899819670012e-06, 1.1515900268932455e-06, 1.1079592923124437e-06, 1.3619750234283856e-06, 1.0991734598064795e-06, 1.0626645234879106e-06, 1.0482397101441165e-06, 1.0187608268097392e-06, 2.3665550088480813e-06, 1.5265330830516177e-06, 3.4210986541438615e-06, 1.4961336773922085e-06, 1.9961075850005727e-06, 4.474256797948328e-06, 0.9999713897705078]
['[CLS]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[1.1402997870391118e-06, 4.987105057807639e-07, 3.933261325528292e-07, 3.9677073004895647e-07, 3.611119154811604e-07, 3.537625161698088e-07, 7.409877866848547e-07, 3.7103208683220146e-07, 3.833820585441572e-07, 3.6319664786788053e-07, 7.09082428329566e-07, 4.3805323457490886e-07, 3.797649412717874e-07, 4.3724520537580247e-07, 3.6299820749263745e-07, 3.9223419889822253e-07, 3.530907690674212e-07, 7.13507233740529e-07, 3.858218917685008e-07, 4.109995472845185e-07, 0.9999904632568359]
['[CLS]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[4.154630528496739e-10, 2.5268079295592827e-10, 2.7319640993894723e-10, 2.607092042250514e-10, 2.7007795999622886e-10, 2.3607757415611275e-10, 5.233561639617079e-10, 2.373707341796205e-10, 2.2607213323588837e-10, 2.2707172253610963e-10, 4.278655207912152e-10, 2.516289399068228e-10, 2.3687549144391085e-10, 2.5157811944787056e-10, 2.466434556591679e-10, 2.497088646968848e-10, 2.834730783440875e-10, 2.7763785714896017e-10, 3.475431609167856e-10, 9.298067871199578e-10, 3.7953881704133607e-10, 2.6612922976454456e-10, 5.088421906052076e-10, 7.793841960701542e-10, 3.0849869880889003e-10, 1.0]
['[CLS]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[0.00026228735805489123, 0.0001526198466308415, 0.00016772563685663044, 0.00014352328435052186, 0.00012198855984024704, 0.0002381302765570581, 0.0001292975794058293, 0.00012910844816360623, 0.0001291173102799803, 0.00012639664055313915, 0.00025511259445920587, 0.0001469973212806508, 0.0002680899924598634, 0.00014810095308348536, 0.00017550795746501535, 0.9974055886268616]
['[CLS]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[0.0007325272890739143, 0.0004051120195072144, 0.0003603234945330769, 0.0004470749699976295, 0.0004520939546637237, 0.00043849318171851337, 0.000537564919795841, 0.0003233215247746557, 0.00032022339291870594, 0.00039043393917381763, 0.0006109167588874698, 0.00034024566411972046, 0.0003180363855790347, 0.0003759583632927388, 0.9939472675323486]
['[CLS]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[1.6577907047121698e-07, 6.542494190853176e-08, 6.237238636686016e-08, 6.837656485458865e-08, 6.61135075574748e-08, 6.47930917807571e-08, 6.670401120345559e-08, 6.291471521535641e-08, 6.135399388540463e-08, 5.995800478331148e-08, 7.056564044205516e-08, 6.109720374070093e-08, 6.633138838196828e-08, 1.3491039396740234e-07, 6.946658714923615e-08, 7.006432412026697e-08, 7.306550031671577e-08, 8.213298485770792e-08, 7.377745703252003e-08, 6.046296618933411e-08, 6.65062103166747e-08, 7.11292713617695e-08, 6.277338826521373e-08, 7.141638036500808e-08, 1.324737013419508e-07, 0.999998152256012]
['[CLS]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[0.0005767885013483465, 0.00046651720185764134, 0.0004609592433553189, 0.000477095803944394, 0.0004469142004381865, 0.0005088084726594388, 0.0004561864770948887, 0.00044676061952486634, 0.0004699141427408904, 0.000444818171672523, 0.9952453374862671]
['[CLS]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[0.002703877864405513, 0.0016117508057504892, 0.0016887637320905924, 0.004302217741496861, 0.001312719308771193, 0.0013784910552203655, 0.003993037971667945, 0.9830089211463928]
['[CLS]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[2.073610172459439e-09, 8.684897245814227e-10, 8.348106095290575e-10, 7.787615552423688e-10, 8.885038815797941e-10, 7.939546797786079e-10, 1.0782913451024e-09, 9.868608152885372e-10, 9.597420635998333e-10, 8.943322193921688e-10, 1.8220284725423141e-09, 8.247622584889314e-10, 8.525903316680683e-10, 8.001649898226049e-10, 2.446704505665309e-09, 8.736200651782156e-10, 8.387736616377595e-10, 9.576173187753056e-10, 8.155469077841815e-10, 8.04788902186715e-10, 9.32101840156463e-10, 8.619184255209689e-10, 9.902604292122419e-10, 1.0286007601223446e-09, 1.0]
['[CLS]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[0.003107000607997179, 0.0014700469328090549, 0.0015041109872981906, 0.001498694415204227, 0.0014502783305943012, 0.0013945468235760927, 0.0014432884054258466, 0.0023515266366302967, 0.001218927907757461, 0.0016601030947640538, 0.0013127850834280252, 0.0012220070930197835, 0.001412158482708037, 0.9789543151855469]
['[CLS]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[0.00016833296103868634, 5.679842797690071e-05, 6.225475226528943e-05, 0.00011750096382456832, 5.7974597439169884e-05, 5.195734047447331e-05, 7.044189260341227e-05, 5.669403253705241e-05, 4.746668128063902e-05, 0.00014610675862058997, 6.517979636555538e-05, 5.485397923621349e-05, 5.873517875443213e-05, 5.715645966120064e-05, 0.9989286661148071]
['[CLS]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[4.8276028508098534e-08, 2.8827981779500078e-08, 2.914065611037131e-08, 2.9010832847120582e-08, 2.834582346622483e-08, 2.839815493871356e-08, 2.9144493041144415e-08, 2.8999545875763033e-08, 2.852474700887342e-08, 2.8503157167847348e-08, 2.7593401341619028e-08, 2.7397158319786286e-08, 2.9486859176586222e-08, 2.752002714601076e-08, 2.8750664071708343e-08, 3.683085125771868e-08, 2.995509618131109e-08, 3.170733009483229e-08, 3.536250758884307e-08, 4.1074304846233645e-08, 3.440367279949896e-08, 3.1991142179776944e-08, 2.9763450370978717e-08, 2.8025739950976458e-08, 3.013785132566227e-08, 0.009707456454634666, 2.904000950820773e-08, 3.0175240084417965e-08, 2.7334836616432767e-08, 2.7613195285880465e-08, 3.211818722093085e-08, 2.7788926715288653e-08, 2.859141901012663e-08, 3.2006891359515066e-08, 3.002551096642492e-08, 3.3348303674074486e-08, 3.336840848078282e-08, 0.9902912974357605]
['[CLS]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[1.6289425275317626e-06, 7.998922910701367e-07, 9.959994713426568e-07, 7.114985578482447e-07, 7.817823757250153e-07, 6.721035674672748e-07, 6.722548278048635e-07, 7.140585012166412e-07, 7.038763101263612e-07, 1.988898304716713e-06, 1.4838169590802863e-06, 1.3719861158278945e-06, 7.670591912756208e-07, 2.078081422496325e-06, 6.978567625992582e-07, 8.158538093994139e-07, 7.271358981597587e-07, 0.04086064174771309, 1.4226315556697955e-06, 6.639471052949375e-07, 7.015943310761941e-07, 7.345209951381548e-07, 2.1499208742170595e-06, 1.410682500591065e-06, 0.9591150283813477]
['[CLS]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[3.159222978865728e-05, 2.5596342311473563e-05, 2.6852687369682826e-05, 2.5184303012792952e-05, 2.8878956072730944e-05, 2.2874282876728103e-05, 2.4367249352508225e-05, 2.268577736685984e-05, 2.241688343929127e-05, 2.3622931621503085e-05, 2.190791565226391e-05, 2.2372034436557442e-05, 2.8939888579770923e-05, 2.62866924458649e-05, 2.4432871214230545e-05, 3.165245652780868e-05, 0.9995900392532349]
['[CLS]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[1.2230527772771893e-06, 6.950472197786439e-07, 6.660729923169129e-07, 6.633718498960661e-07, 6.619656574002875e-07, 7.581596150885161e-07, 8.004316782717069e-07, 9.011469046527054e-07, 1.637642526475247e-06, 1.3977354456073954e-06, 6.540994377246534e-07, 6.980325224503758e-07, 6.98016549449676e-07, 8.350595521733339e-07, 7.249485634019948e-07, 7.514521485063597e-07, 8.472299555251084e-07, 0.9999856948852539]
['[CLS]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[6.452654854882667e-09, 5.288779636458685e-09, 5.225767818473059e-09, 5.2300563879725814e-09, 1.080905587258485e-08, 5.2006217110545094e-09, 5.067481545495411e-09, 5.339061193154748e-09, 5.158319549281032e-09, 5.993955554117747e-09, 5.04485697661039e-09, 5.595822027970598e-09, 5.2098152458768254e-09, 5.217263066015221e-09, 5.125328161881271e-09, 5.118099277723331e-09, 5.078909293132483e-09, 5.235075928311517e-09, 5.481751941260882e-09, 5.878224129673981e-09, 5.543375980465726e-09, 1.0]
['[CLS]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[0.029237419366836548, 0.013934149406850338, 0.015113970264792442, 0.041151695884764194, 0.014023053459823132, 0.8865395784378052]
['[CLS]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[8.080463157966733e-05, 4.731699300464243e-05, 4.3436124542495236e-05, 4.323563916841522e-05, 4.3921023461734876e-05, 6.732397014275193e-05, 5.592787420027889e-05, 5.481439075083472e-05, 4.526711200014688e-05, 4.04600978072267e-05, 4.0630344301462173e-05, 4.073292438988574e-05, 4.7176908992696553e-05, 4.964087202097289e-05, 4.970605732523836e-05, 0.9992496967315674]
['[CLS]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[5.381641798862802e-10, 4.3100667479478716e-10, 4.314968937713104e-10, 3.418014482559073e-10, 5.265767266671162e-10, 5.008899406355738e-10, 3.9452394129391166e-10, 3.6783071033497095e-10, 3.9884950897572935e-10, 6.750122127918701e-10, 3.6592248675582084e-10, 3.539296633547906e-10, 3.683369165230488e-10, 3.449398267019177e-10, 3.9630235204590747e-10, 6.580944400536026e-10, 3.630921674435683e-10, 3.6871650177516813e-10, 3.5685324140111163e-10, 3.430659367698041e-10, 4.03695715744945e-10, 4.163277500524032e-10, 3.937511428020457e-10, 3.5600347669806354e-10, 3.5768052408791107e-10, 3.905252232705436e-10, 3.820357918904449e-10, 1.0]
['[CLS]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[0.0040917242877185345, 0.0032160829287022352, 0.0029128368478268385, 0.008676489815115929, 0.0032271204981952906, 0.003405818250030279, 0.004092346411198378, 0.9703772664070129]
['[CLS]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[0.0038929469883441925, 0.0043717329390347, 0.0012394582154229283, 0.0011714024003595114, 0.0020704774651676416, 0.0012320096138864756, 0.0012041073059663177, 0.0012435828102752566, 0.0010130335576832294, 0.001150963711552322, 0.0011147839250043035, 0.9802954792976379]
['[CLS]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[0.003831293433904648, 0.0026121234986931086, 0.002363423351198435, 0.0025789428036659956, 0.0027080210857093334, 0.002452454762533307, 0.003020702861249447, 0.0026951259933412075, 0.002879941835999489, 0.9748578071594238]
['[CLS]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[1.2466966836655047e-05, 5.6266330830112565e-06, 5.852882168255746e-06, 5.242113275016891e-06, 5.35987464900245e-06, 4.922213520330843e-06, 5.977097771392437e-06, 5.9806952776852995e-06, 5.52690971744596e-06, 5.676557975675678e-06, 5.074743512523128e-06, 5.838543074787594e-06, 8.03726743470179e-06, 1.313697430305183e-05, 6.3525653786200564e-06, 5.105013315187534e-06, 4.9713949010765646e-06, 4.998149506718619e-06, 6.423678314604331e-06, 6.153582944534719e-06, 0.9998712539672852]
['[CLS]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[2.2287477419169477e-10, 1.582765724039703e-10, 1.4722331687089252e-10, 1.5720670598629027e-10, 4.465832842415196e-10, 1.6045628714600468e-10, 1.576787728163609e-10, 1.4790640934236876e-10, 1.5888848570178027e-10, 1.6400220070877936e-10, 1.5210080417382699e-10, 1.5575289669111925e-10, 1.5342946357854714e-10, 1.5805153019687879e-10, 1.702012558668642e-10, 4.589544577715543e-10, 3.0652748395088025e-10, 1.685253464556169e-10, 1.7488405168464283e-10, 1.6638385114120524e-10, 1.9552677532619356e-10, 3.3535868526612944e-10, 1.0]
['[CLS]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[0.1891300082206726, 0.11105387657880783, 0.09731560200452805, 0.10135000944137573, 0.11139672994613647, 0.38975366950035095]
['[CLS]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[5.3564122026728e-09, 3.5716054558321275e-09, 4.509320916668003e-09, 3.1082654228242745e-09, 3.454555752568922e-09, 3.3614135919179944e-09, 3.393254566219639e-09, 1.648430814071844e-08, 3.287375038851792e-09, 3.659855307702742e-09, 2.9671101131611977e-09, 3.023969741278165e-09, 3.3118316977720497e-09, 3.0817539631300406e-09, 2.9483471220004276e-09, 2.8379836258807245e-09, 2.9769169351823166e-09, 3.852210994637062e-09, 6.202274693833942e-09, 3.1475753115017824e-09, 2.9375692989219715e-09, 3.100053325155727e-09, 2.831463064012496e-09, 3.770820544701792e-09, 1.0]
['[CLS]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[3.1987252668841393e-07, 1.4951245930205914e-07, 1.9204956913654314e-07, 1.635222020013316e-07, 1.598506571554026e-07, 4.847316006362234e-07, 1.7436903476664156e-07, 1.7985315992063988e-07, 1.6601005370375788e-07, 1.467857089210156e-07, 1.386577821449464e-07, 1.5030950351047068e-07, 1.4364123046561872e-07, 1.6300529637192085e-07, 1.4221532751435007e-07, 1.4356589872477343e-07, 1.4675268289465748e-07, 1.3874205251340754e-07, 1.4393262404155394e-07, 2.2559801493571285e-07, 0.9999961853027344]
