['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[1.7929360183188692e-06, 1.6964325766366528e-07, 1.1203957939187603e-07, 1.1320339865505957e-07, 2.1982168618706055e-07, 4.083257962861353e-07, 1.815731138776755e-07, 1.424627953383606e-07, 1.5944566200687404e-07, 1.4848963303393248e-07, 1.5821284193862084e-07, 3.220953459504017e-07, 2.4369896323150897e-07, 1.4778693468997517e-07, 1.8107492394392466e-07, 1.4970420636473136e-07, 1.421991981942483e-07, 1.9547262297692214e-07, 1.4857165808734862e-07, 1.27586929465906e-07, 1.601636370196502e-07, 1.8095425957653788e-07, 1.559982649723679e-07, 1.388071666497126e-07, 1.3872856641228282e-07, 1.531938522703058e-07, 1.3979901325456012e-07, 1.8465863149685902e-07, 1.6771849686847418e-07, 1.4239691381590092e-07, 1.54502018290259e-07, 4.60871490304271e-07, 1.3433138690288615e-07, 1.3194214432132867e-07, 1.6818010806218808e-07, 1.25712659837518e-07, 1.4870944653466722e-07, 1.256539405858348e-07, 1.6751326370467723e-07, 1.4282097993145726e-07, 1.9070829182510352e-07, 0.9999904632568359]
['[CLS]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[7.863421342335641e-05, 1.8584818462841213e-05, 1.39676958497148e-05, 1.2591256563609932e-05, 1.0967249181703664e-05, 1.2695263649220578e-05, 3.9519921301689465e-05, 2.1031037249485962e-05, 1.2461593541956972e-05, 1.365777734463336e-05, 1.691710167506244e-05, 1.5535128113697283e-05, 1.7002583263092674e-05, 1.2152205272286665e-05, 1.3834950550517533e-05, 1.3727953955822159e-05, 1.4979833395045716e-05, 1.2960912499693222e-05, 1.4836338777968194e-05, 1.5762369002914056e-05, 1.2992420124646742e-05, 2.5593820282665547e-05, 1.227476150233997e-05, 1.2958044862898532e-05, 1.4040348105481826e-05, 1.4573971384379547e-05, 1.5169265680015087e-05, 1.8051852748612873e-05, 1.2509724001574796e-05, 1.6484356820001267e-05, 1.17243380373111e-05, 1.4717300473421346e-05, 0.9994375109672546]
['[CLS]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[1.6504238374182023e-05, 3.5870812098437455e-06, 5.728274118155241e-06, 2.9670668482140172e-06, 2.828094011420035e-06, 3.577509005481261e-06, 2.8715483040286927e-06, 3.2641532925481442e-06, 2.095780700983596e-06, 1.6865899397089379e-06, 2.2425704173656413e-06, 1.5976979739207309e-06, 3.3964067824854283e-06, 2.1088205812702654e-06, 2.2339722818287555e-06, 1.971276333279093e-06, 4.33282230005716e-06, 2.633302074173116e-06, 2.3460149805032415e-06, 1.7832397816164303e-06, 1.987250925594708e-06, 2.325033847228042e-06, 1.787796577445988e-06, 2.5779600036912598e-06, 1.8401285615254892e-06, 2.1256360014376696e-06, 1.7231103583981167e-06, 2.4567063974245684e-06, 2.270059439979377e-06, 6.810250056332734e-06, 0.9999046921730042]
['[CLS]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[0.0007328875362873077, 0.0002540031273383647, 0.0002405936102150008, 0.00027322329697199166, 0.00022191596508491784, 0.0002670575340744108, 0.00026243296451866627, 0.00022439741587731987, 0.0002608176728244871, 0.0003570648841559887, 0.0004463408258743584, 0.0003051233943551779, 0.0007757201237836853, 0.0002810159348882735, 0.0002564769529271871, 0.0007478189072571695, 0.9940932393074036]
['[CLS]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[0.0014881102833896875, 0.0006487187347374856, 0.0006268537254072726, 0.0008700529579073191, 0.0006326974835246801, 0.0005561529542319477, 0.0011845662374980748, 0.000619167578406632, 0.0005718832835555077, 0.0006709726294502616, 0.0006580054759979248, 0.0005254598800092936, 0.0005476271617226303, 0.0006948733353056014, 0.0005198569851927459, 0.000782951305154711, 0.000620698556303978, 0.0011585920583456755, 0.0005688887904398143, 0.0006613871082663536, 0.9853925108909607]
['[CLS]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[2.122203841281589e-05, 3.8435055103036575e-06, 5.633913588098949e-06, 3.605078745749779e-06, 5.7345887398696505e-06, 4.709776476374827e-06, 7.00877149029111e-06, 5.0240610107721295e-06, 5.6531766858824994e-06, 4.721941877505742e-06, 3.92852462027804e-06, 5.502874046214856e-06, 4.044349225296173e-06, 3.744901277968893e-06, 5.329435225576162e-06, 5.157456598681165e-06, 4.696562882600119e-06, 5.2433883865887765e-06, 5.024214260629378e-06, 1.3041988040640717e-05, 4.620919298758963e-06, 4.196947429591091e-06, 7.89758837527188e-06, 1.222659648192348e-05, 6.715016752423253e-06, 0.9998416900634766]
['[CLS]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[0.0032767681404948235, 0.0016379988519474864, 0.0013745484175160527, 0.0013885099906474352, 0.0013178118970245123, 0.0032854818273335695, 0.0015479227295145392, 0.0017684510676190257, 0.0013660240219905972, 0.0014033580664545298, 0.0027900359127670527, 0.001490999711677432, 0.0015868551563471556, 0.001375930616632104, 0.0015127501683309674, 0.9728763699531555]
['[CLS]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[0.003267443971708417, 0.0017343511572107673, 0.0018548571970313787, 0.0016687277238816023, 0.0014511754270642996, 0.0015982001787051558, 0.0023469114676117897, 0.00163533934392035, 0.0020033488981425762, 0.0017134913941845298, 0.0016777130076661706, 0.0017071010079234838, 0.00163611292373389, 0.0020371621940284967, 0.973668098449707]
['[CLS]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[0.0005102507420815527, 0.00022845843341201544, 0.0002664767380338162, 0.00027413287898525596, 0.0002265616785734892, 0.00029840535717085004, 0.00032058366923592985, 0.00021829240722581744, 0.0002890032483264804, 0.00028778344858437777, 0.0002900854160543531, 0.00023178475385066122, 0.00031277176458388567, 0.00021219276823103428, 0.00020129032782278955, 0.00024184552603401244, 0.00025306743918918073, 0.00025445508072152734, 0.00025517441099509597, 0.00024549735826440156, 0.00024212569405790418, 0.0002511025813873857, 0.00021082496095914394, 0.00021673519222531468, 0.0002977563417516649, 0.9933634996414185]
['[CLS]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[0.013332073576748371, 0.009709340520203114, 0.00965289305895567, 0.009630773216485977, 0.010734481737017632, 0.009582876227796078, 0.010002588853240013, 0.010427987203001976, 0.009875643067061901, 0.011417917907238007, 0.8956336379051208]
['[CLS]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[0.006941298954188824, 0.006792646367102861, 0.005828654393553734, 0.01993151055648923, 0.005199809093028307, 0.0072261495515704155, 0.017154780216515064, 0.9309249520301819]
['[CLS]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[8.955413068179041e-05, 1.313629763899371e-05, 1.9494655134622008e-05, 1.4654236110800412e-05, 1.722917477309238e-05, 1.6110545402625576e-05, 2.5683833882794715e-05, 1.60878844326362e-05, 1.690598946879618e-05, 1.588464692758862e-05, 2.9349211217777338e-05, 1.4746708075108472e-05, 1.6919781046453863e-05, 1.8024880773737095e-05, 4.4024913222528994e-05, 1.700501343293581e-05, 2.1581370674539357e-05, 1.7944234059541486e-05, 1.4054548955755308e-05, 1.907088517327793e-05, 1.662767317611724e-05, 1.5155587789195124e-05, 1.48960534716025e-05, 1.7520318579045124e-05, 0.9994784593582153]
['[CLS]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[0.005913829430937767, 0.003066952805966139, 0.0028812976088374853, 0.0032082314137369394, 0.00388104235753417, 0.0030192499980330467, 0.003961898386478424, 0.0029751607216894627, 0.0035631281789392233, 0.003417809959501028, 0.004334158264100552, 0.003253727685660124, 0.004259240813553333, 0.9522643685340881]
['[CLS]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[0.004705808125436306, 0.002876329468563199, 0.0022529219277203083, 0.0042322933441028, 0.002137503819540143, 0.0021138275042176247, 0.0021951692178845406, 0.0022121581714600325, 0.0022552802693098783, 0.005953832296654582, 0.002133734757080674, 0.0021194349974393845, 0.00179412926081568, 0.0024449105840176344, 0.9605728387832642]
['[CLS]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[3.492082032607868e-05, 6.118933470133925e-06, 6.418791599571705e-06, 5.117858108860673e-06, 6.36758250038838e-06, 4.599810381478164e-06, 5.923868229729123e-06, 5.975654858048074e-06, 4.9018785830412526e-06, 5.917109319852898e-06, 6.204602868820075e-06, 4.101430477021495e-06, 5.035851700085914e-06, 4.640974566427758e-06, 6.292923899309244e-06, 6.500247764051892e-06, 6.448211024689954e-06, 5.053213953942759e-06, 4.7431999519176316e-06, 6.792570275138132e-06, 6.139051947684493e-06, 5.0062735681422055e-06, 5.1376637202338316e-06, 4.43886256107362e-06, 5.301073997543426e-06, 4.036411155539099e-06, 6.647121608693851e-06, 5.645364581141621e-06, 5.131165835337015e-06, 5.772376880486263e-06, 4.509237896854756e-06, 4.160551270615542e-06, 3.873498826578725e-06, 6.25920301899896e-06, 4.64647473563673e-06, 4.478513801586814e-06, 5.095460892334813e-06, 0.9997721314430237]
['[CLS]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[3.09598253807053e-05, 3.909311089955736e-06, 5.123518349137157e-06, 4.4651951611740515e-06, 3.985860075772507e-06, 3.766441750485683e-06, 3.4456575122021604e-06, 5.646775207424071e-06, 3.8143589335959405e-06, 1.0532683745623217e-05, 4.505098331719637e-06, 7.266448392329039e-06, 4.722270659840433e-06, 1.3550510175264208e-05, 4.188394541415619e-06, 5.185465397516964e-06, 4.267603799235076e-06, 3.903004198946292e-06, 9.526396070214105e-06, 4.372979674371891e-06, 4.060619176016189e-06, 4.155625902058091e-06, 1.1963849601670518e-05, 8.832257208268857e-06, 0.9998340606689453]
['[CLS]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[0.004494372755289078, 0.003399984911084175, 0.00206374260596931, 0.001954493811354041, 0.0021895687095820904, 0.00200873170979321, 0.0025789362844079733, 0.0030438387766480446, 0.002267491305246949, 0.002371211303398013, 0.0022160117514431477, 0.0029472806490957737, 0.0022765416651964188, 0.0026283622719347477, 0.0021510873921215534, 0.00296291196718812, 0.9584453701972961]
['[CLS]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[0.0014780914643779397, 0.000630129303317517, 0.0006258394569158554, 0.0006746321450918913, 0.0006960486061871052, 0.00063105090521276, 0.0005842214450240135, 0.0008636200800538063, 0.0013074942980892956, 0.0013129817671142519, 0.0008171317749656737, 0.0007924669189378619, 0.0006299187080003321, 0.0007320845616050065, 0.0006052530952729285, 0.000553128425963223, 0.0008154261158779263, 0.9862504601478577]
['[CLS]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[0.00019039129256270826, 7.002554775681347e-05, 7.574882329208776e-05, 8.64568937686272e-05, 0.00015378621901618317, 9.048541687661782e-05, 6.881556328153238e-05, 7.279276178451255e-05, 8.924549183575436e-05, 8.169314241968095e-05, 5.7337223552167416e-05, 6.940060848137364e-05, 0.00010622571426210925, 7.929132698336616e-05, 7.27977603673935e-05, 8.918968524085358e-05, 6.926142668817192e-05, 0.00010575085616437718, 7.377911970252171e-05, 6.224081153050065e-05, 7.773418474243954e-05, 0.998157262802124]
['[CLS]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[0.04012152925133705, 0.03789008781313896, 0.034568484872579575, 0.09860751964151859, 0.04266269877552986, 0.7461496591567993]
['[CLS]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[0.004044869914650917, 0.0027787366416305304, 0.0020480318926274776, 0.0024929821956902742, 0.002317502861842513, 0.0018905006581917405, 0.0024833318311721087, 0.0022857405710965395, 0.0024999927263706923, 0.002342656021937728, 0.0025380265433341265, 0.001971138408407569, 0.0021509232465177774, 0.0020782959181815386, 0.002879676641896367, 0.9631977677345276]
['[CLS]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[0.00038054390461184084, 0.00011888811422977597, 9.260030492441729e-05, 7.824082422303036e-05, 0.00011122002615593374, 7.38082526368089e-05, 8.361943764612079e-05, 9.497243445366621e-05, 7.908628322184086e-05, 0.0001938396890182048, 0.00012092350516468287, 0.00011691249528666958, 8.37624684209004e-05, 9.360173862660304e-05, 8.137535769492388e-05, 0.00018713261670200154, 6.39877252979204e-05, 7.644639117643237e-05, 8.07878386694938e-05, 9.95457376120612e-05, 0.0001016805981635116, 0.0001009561019600369, 8.075494406512007e-05, 7.691088103456423e-05, 0.00010220226977253333, 7.215578807517886e-05, 0.0001196113953483291, 0.9970347285270691]
['[CLS]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[0.03835659474134445, 0.02617918699979782, 0.022292520850896835, 0.06507864221930504, 0.026224547997117043, 0.020376306027173996, 0.02500062994658947, 0.7764917016029358]
['[CLS]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[0.012822276912629604, 0.029741456266492605, 0.011129367165267467, 0.010605293326079845, 0.010381856001913548, 0.011540863662958145, 0.011431761085987091, 0.009377267211675644, 0.010046283714473248, 0.00846675131469965, 0.01052036602050066, 0.8639364838600159]
['[CLS]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[0.019505567848682404, 0.013360252603888512, 0.014206569641828537, 0.014334805309772491, 0.013886292465031147, 0.017665168270468712, 0.012804185971617699, 0.015170274302363396, 0.015127445571124554, 0.8639394044876099]
['[CLS]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[0.0010777096031233668, 0.000438117393059656, 0.0005846678977832198, 0.0005105617456138134, 0.00048355196486227214, 0.0004868555988650769, 0.0005321187782101333, 0.0005146380281075835, 0.0004969447036273777, 0.0004971461603417993, 0.00043101233313791454, 0.0006989928078837693, 0.0005057218368165195, 0.00041408167453482747, 0.0005287580424919724, 0.0005105515010654926, 0.0004457983304746449, 0.0005410590092651546, 0.00054068403551355, 0.00047518001520074904, 0.9892860054969788]
['[CLS]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[0.0002022611297434196, 3.876864138874225e-05, 3.714562626555562e-05, 3.619560084189288e-05, 9.64888258749852e-05, 3.3025025913957506e-05, 4.303555397200398e-05, 3.0095363399595954e-05, 3.942082548746839e-05, 3.269631997682154e-05, 4.226850433042273e-05, 3.1891398975858465e-05, 3.2766991353128105e-05, 3.6339275538921356e-05, 4.100822116015479e-05, 9.67773321463028e-05, 6.31332331977319e-05, 4.6629636926809326e-05, 3.5206961911171675e-05, 3.81415338779334e-05, 3.4348780900472775e-05, 7.26296584616648e-05, 0.9988400340080261]
['[CLS]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[0.0711723044514656, 0.07951268553733826, 0.07330120354890823, 0.07490594685077667, 0.0780637264251709, 0.6230440139770508]
['[CLS]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[3.2498574000783265e-05, 9.070439773495309e-06, 8.952863936428912e-06, 8.621807864983566e-06, 1.0467028005223256e-05, 1.2319079360167962e-05, 9.206137292494532e-06, 4.045828018206521e-05, 9.897610652842559e-06, 1.0823475349752698e-05, 9.776004844752606e-06, 8.90931551111862e-06, 8.70035910338629e-06, 7.6201122283237055e-06, 1.0100593499373645e-05, 8.073234312178101e-06, 7.792066753609106e-06, 1.1282671948720235e-05, 1.0449375622556545e-05, 8.028051524888724e-06, 7.62378249419271e-06, 9.175862032861914e-06, 7.936739166325424e-06, 1.373063787468709e-05, 0.9997187256813049]
['[CLS]', 'the', 'film', 'is', 'a', 'contrivance', 'as', 'artificial', 'as', 'the', 'video', 'games', 'japanese', 'teens', 'play', 'in', 'a', 'nightclub', 'sequence', 'but', '[SEP]']	[0.0015442527364939451, 0.0004412475973367691, 0.0005665749777108431, 0.00046224400284700096, 0.0004534670733846724, 0.0015545037167612463, 0.0005788267590105534, 0.0005072924541309476, 0.0005879475502297282, 0.0004662690043915063, 0.0004030036216136068, 0.0007817389559932053, 0.0004526949196588248, 0.0004579031956382096, 0.0005806977860629559, 0.00044417803292162716, 0.00043934982386417687, 0.0004250321362633258, 0.0005111856153234839, 0.0005091761704534292, 0.9878323078155518]
