['[CLS]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[0.0002986510517075658, 0.0006214913446456194, 0.0003647054545581341, 0.00048619351582601666, 0.000457967835245654, 0.00038658431731164455, 0.0004637585370801389, 0.000868732575327158, 0.00034486656659282744, 0.00029640039429068565, 0.00059157470241189, 0.0006507784128189087, 0.00044994460768066347, 0.00043646845733746886, 0.0005872090114280581, 0.00040201187948696315, 0.0004565919516608119, 0.0008116779499687254, 0.00042023786227218807, 0.0004549396107904613, 0.990149736404419]
['[CLS]', '▁stephen', '▁', 'rea', '▁aidan', '▁quinn', '▁and', '▁alan', '▁bates', '▁play', '[SEP]']	[0.02730218879878521, 0.05102270096540451, 0.02901005744934082, 0.05079358071088791, 0.0399218425154686, 0.3058694899082184, 0.030601907521486282, 0.04262296482920647, 0.047828447073698044, 0.0806337520480156, 0.2943930923938751]
['[CLS]', '▁an', '▁intriguing', '▁and', '▁entertaining', '▁introduction', '▁to', '▁johnson', '[SEP]']	[0.01868497021496296, 0.03651594743132591, 0.0226569976657629, 0.02389194630086422, 0.02290782704949379, 0.0381348580121994, 0.023670027032494545, 0.022304585203528404, 0.7912329435348511]
['[CLS]', '▁everything', '▁was', '▁as', '▁superficial', '▁as', '▁the', '▁forced', '▁new', '▁jersey', '▁low', 'brow', '▁accent', '▁', 'uma', '▁had', '[SEP]']	[0.002504937583580613, 0.00326876831240952, 0.003627745434641838, 0.007923921570181847, 0.004016300663352013, 0.003488201415166259, 0.004103431943804026, 0.004964510910212994, 0.006150359753519297, 0.004838626831769943, 0.0034260305110365152, 0.003958091139793396, 0.008306130766868591, 0.002769016195088625, 0.0037073486018925905, 0.002907285001128912, 0.9300393462181091]
['[CLS]', '▁despite', '▁the', '▁holes', '▁in', '▁the', '▁story', '▁and', '▁the', '▁somewhat', '▁predictable', '▁plot', '▁moments', '▁of', '▁the', '▁movie', '▁caused', '▁me', '▁to', '▁jump', '▁in', '▁my', '▁chair', '[SEP]']	[1.1400459698052146e-05, 2.3368633264908567e-05, 1.0867361197597347e-05, 2.1611955162370577e-05, 1.3758111890638247e-05, 1.039094331645174e-05, 1.1118200745841023e-05, 1.2332527148828376e-05, 1.3163235053070821e-05, 2.5782121156225912e-05, 1.4489379282167647e-05, 1.1217900464544073e-05, 2.7542988391360268e-05, 1.5013630218163598e-05, 1.0359349289501552e-05, 1.2521373719209805e-05, 1.617713314772118e-05, 1.116162911785068e-05, 1.871724089141935e-05, 3.678173015941866e-05, 1.9245882867835462e-05, 1.4044056115380954e-05, 1.1849956536025275e-05, 0.9996271729469299]
['[CLS]', '▁how', '▁many', '▁more', '▁voyage', 's', '▁can', '▁this', '▁limp', 'ing', '▁but', '▁dear', 'ly-love', 'd', '▁franchise', '[SEP]']	[0.002665097825229168, 0.003483670065179467, 0.003344941884279251, 0.0038216030225157738, 0.0027413677889853716, 0.0026175996754318476, 0.03808438405394554, 0.0074082366190850735, 0.005769507959485054, 0.003317430382594466, 0.003953850828111172, 0.005327433347702026, 0.009992343606427312, 0.0032900746446102858, 0.002647224348038435, 0.901535153388977]
['[CLS]', '▁if', '▁only', '▁the', '▁story', '▁about', '▁a', '▁multi-million', '▁dollar', '▁con', '▁bothered', '▁to', '▁include', '▁the', '▁con', '[SEP]']	[0.0008598951390013099, 0.0020601360592991114, 0.0017750693950802088, 0.0009748568409122527, 0.0017671622335910797, 0.0010903083020821214, 0.0012095817364752293, 0.005055938032455742, 0.0021034139208495617, 0.001173758995719254, 0.0018193385330960155, 0.0011663086479529738, 0.001307642669416964, 0.0009129461250267923, 0.0008800255600363016, 0.9758434295654297]
['[CLS]', '▁it', '▁is', '▁supreme', 'ly', '▁un', 'fun', 'ny', '▁and', '▁un', 'enter', 'tain', 'ing', '▁to', '▁watch', '▁middle-age', '▁and', '▁older', '▁men', '▁drink', '▁to', '▁excess', '▁piss', '▁on', '▁trees', '▁b', '.', 's', '▁one', '▁another', '▁and', '▁put', '▁on', '▁a', '▁show', '▁in', '▁drag', '[SEP]']	[8.298630405079166e-08, 7.464555551450758e-08, 1.1279077938297632e-07, 2.367554827742424e-07, 8.628041570091227e-08, 1.1142645206518864e-07, 8.078887248075262e-08, 7.569374815830088e-08, 1.0131532945933941e-07, 1.8351802566485276e-07, 7.188719308715008e-08, 7.107515642701401e-08, 7.34150091830088e-08, 9.171426285092821e-08, 2.051730234597926e-07, 3.059954565287626e-07, 1.0307071107718002e-07, 8.048157695839109e-08, 8.511305082947729e-08, 1.9915792393021547e-07, 3.607924838888721e-07, 8.186381705854728e-08, 9.004917700394799e-08, 4.086303135864e-07, 9.012512691697339e-08, 1.144945684927734e-07, 8.489497815844516e-08, 7.704502991146e-08, 1.101108679790741e-07, 6.906285676677726e-08, 9.996341532314545e-08, 1.5969507671798056e-07, 1.8402083412638603e-07, 7.776995403219189e-08, 8.684673957759514e-08, 1.1805016697508108e-07, 8.096164094695268e-08, 0.9999961853027344]
['[CLS]', '▁only', '▁a', '▁few', '▁minutes', '▁', 'e', 'lapse', '▁before', '▁the', '▁daddy', '▁of', '▁all', '▁slash', 'ers', '▁arrives', '▁still', '▁with', '▁the', '▁boiler', '▁suit', '▁and', '▁white', '▁mask', '▁which', '▁look', '▁remarkably', '▁clean', '▁for', '▁a', '▁guy', '▁who', '▁has', '▁been', '▁mass-mur', 'der', 'ing', '▁since', '▁1978', '▁but', '▁has', '▁never', '▁been', '▁seen', '▁doing', '▁laundry', '[SEP]']	[4.792985886653556e-12, 5.806508485833861e-12, 4.9832798477977835e-12, 6.660713213618719e-12, 5.406565820043063e-12, 4.4255389283764934e-12, 4.833066238885131e-12, 7.724646443330041e-12, 4.842754669498461e-12, 5.963988417706512e-12, 1.0432087485523489e-11, 6.582585605069413e-12, 6.552696319578333e-12, 5.6292882681663325e-12, 4.308246034229191e-12, 7.399602632018887e-12, 6.6656563081635145e-12, 8.297569228932211e-12, 7.83950074995099e-12, 6.165676910002693e-12, 6.975921576501953e-12, 7.16250799989715e-12, 6.3296741979745885e-12, 5.9411108845053295e-12, 4.9001852922558875e-12, 1.086140118816692e-11, 7.379448614674988e-12, 5.693559339270404e-12, 4.574764178588708e-12, 4.5855268367145374e-12, 5.07427346668754e-12, 4.866440583839449e-12, 5.156619489049552e-12, 5.299131793090606e-12, 1.7761839308377825e-11, 6.726231984582887e-12, 5.860985741873437e-12, 7.513162834926757e-12, 5.5682593952388615e-12, 5.970908663333052e-12, 5.4763303267146846e-12, 9.805311944333095e-12, 5.750573628393596e-12, 9.609590900794274e-12, 6.9234834879083884e-12, 5.589595192950769e-12, 1.0]
['[CLS]', '▁show', 'time', '▁is', '▁one', '▁of', '▁the', '▁', 'hap', 'less', '▁victims', '▁of', '▁the', '▁arrogant', '▁if', '▁we', '▁put', '▁together', '▁a', '▁w', 'ry', '▁white', '▁man', '▁and', '▁a', '▁chat', 'ty', '▁black', '▁man', '▁and', '▁give', '▁them', '▁guns', '▁the', '▁movie', '▁will', '▁be', '[SEP]']	[1.2691698358935355e-08, 1.846233388391738e-08, 1.9740699741532808e-08, 2.699273515816003e-08, 1.9003826068342278e-08, 2.7335723018495628e-08, 2.7789031520342178e-08, 1.3253732333851076e-08, 1.8711268978677253e-08, 2.1665579552632153e-08, 3.9313469812896074e-08, 1.9803790607397787e-08, 1.629730128627216e-08, 1.7706083710322673e-08, 1.7299946364346397e-08, 1.3449308333690624e-08, 2.835544954393754e-08, 3.375942725369896e-08, 1.3908324270062167e-08, 1.8242403143631236e-08, 1.672800742369418e-08, 1.3285345268343463e-08, 1.7264708773723214e-08, 1.917418401831128e-08, 1.4343774168423806e-08, 1.9030558462418412e-08, 1.9986162058671653e-08, 1.2640626323445758e-08, 1.5266101272004562e-08, 1.3752291749824508e-08, 3.3470779925437455e-08, 1.1945100020227528e-08, 1.438522723162805e-08, 1.41923832686075e-08, 1.6234910305001904e-08, 1.809367411453877e-08, 1.3827331279969712e-08, 1.0]
['[CLS]', '▁whatever', '▁heart', 'war', 'ming', '▁scene', '▁the', '▁impressive', 'ly', '▁discreet', '▁filmmakers', '▁may', '▁have', '▁expected', '▁to', '▁record', '▁with', '▁their', '▁mini', '▁', 'dv', '▁they', '▁show', '▁a', '▁remarkable', '▁ability', '▁to', '▁document', '▁both', '▁sides', '▁of', '▁this', '▁emotional', '▁car-w', 'reck', '[SEP]']	[1.905642044164324e-08, 5.341712849826763e-08, 2.211460525813891e-08, 2.1172333219965367e-08, 1.93199625186935e-08, 2.236069462924206e-08, 3.4631998602208114e-08, 3.40344605831433e-08, 2.6116136808695956e-08, 2.40574760113077e-08, 2.6609855652282022e-08, 2.7703984883942212e-08, 2.0987787507920075e-08, 3.367646428387161e-08, 2.26227658828293e-08, 2.847077595902192e-08, 3.7360791793616954e-08, 2.267983667536555e-08, 1.0649456072542307e-07, 1.748348488206375e-08, 2.7150582226909137e-08, 2.2885068062805658e-08, 2.6332818592322838e-08, 1.8431229875659483e-08, 1.9774917703330175e-08, 2.6522094742631452e-08, 2.054317604915923e-08, 2.7237200939111972e-08, 2.6107171535727502e-08, 3.913145363299009e-08, 2.4773088469487448e-08, 4.464419234295747e-08, 2.6517136930692686e-08, 7.542865176901614e-08, 1.9837173681480635e-08, 0.999998152256012]
['[CLS]', '▁a', '▁zombie', '▁movie', '▁in', '▁every', '▁sense', '▁of', '▁the', '▁word', '▁mind', 'less', '▁life', 'less', '▁me', 'ander', 'ing', '▁loud', '▁painful', '▁obnoxious', '[SEP]']	[0.001225947169587016, 0.0024701671209186316, 0.001386835239827633, 0.002863608067855239, 0.004647698253393173, 0.0014019287191331387, 0.002922819461673498, 0.0018029744969680905, 0.001135827274993062, 0.001399344764649868, 0.0015690799336880445, 0.0015896225813776255, 0.0017693283734843135, 0.001852514804340899, 0.001339732320047915, 0.002318090759217739, 0.0033220243640244007, 0.00811375305056572, 0.0016180798411369324, 0.0014840357471257448, 0.9537667632102966]
['[CLS]', '▁it', '▁has', '▁fun', '▁with', '▁the', '▁quirk', 's', '▁of', '▁family', '▁life', '▁but', '▁it', '▁also', '▁treat', 's', '▁the', '▁subject', '▁with', '▁fond', 'ness', '▁and', '▁respect', '[SEP]']	[8.862046342983376e-06, 1.1094696674263105e-05, 2.2797972633270547e-05, 1.3074680282443296e-05, 2.0711046090582386e-05, 1.0103628483193461e-05, 1.3510069948097225e-05, 8.606125447840896e-06, 1.4687925613543484e-05, 9.071460226550698e-06, 1.1603748134803027e-05, 1.0846518307516817e-05, 8.909017196856439e-06, 9.150145160674583e-06, 1.3296685210661963e-05, 8.926222108129878e-06, 8.063100722210947e-06, 9.818882062972989e-06, 2.9157186872907914e-05, 1.1504182111821137e-05, 8.642065949970856e-06, 1.2655819773499388e-05, 1.1281713341304567e-05, 0.9997139573097229]
['[CLS]', '▁novak', '▁manages', '▁to', '▁capture', '▁a', '▁cruel', 'ly', '▁hil', 'ario', 'us', '▁vein', '▁of', '▁black', '▁comedy', '▁in', '▁the', '▁situation', '▁with', '▁his', '▁cast', '▁of', '▁non-actor', 's', '▁and', '▁a', '▁grit', 'ty', '▁no-budget', '▁approach', '[SEP]']	[9.139142775893561e-07, 1.2773650723829633e-06, 1.5041136975924019e-06, 1.077540446203784e-06, 3.473791821306804e-06, 1.2533637345768511e-06, 1.5225913330141339e-06, 8.825009558677266e-07, 9.460975434194552e-07, 9.255130635210662e-07, 8.479510142933577e-07, 1.0937225169982412e-06, 1.0143633062398294e-06, 1.1067754712712485e-06, 1.7361332993459655e-06, 2.1937678411632078e-06, 1.1046906820411095e-06, 1.0486966175449197e-06, 2.1140763237781357e-06, 1.0116939392901259e-06, 2.2751501091988757e-06, 1.4893660136294784e-06, 4.643093575396051e-06, 8.688861043992802e-07, 1.0929113614110975e-06, 1.2694326869677752e-06, 1.912480684040929e-06, 1.2269383660168387e-06, 6.677745659544598e-06, 1.0310606057828409e-06, 0.9999504089355469]
['[CLS]', '▁since', '▁lee', '▁is', '▁a', '▁', 'sentimental', 'ist', '▁the', '▁film', '▁is', '▁more', '▁worship', 'ful', '▁than', '▁your', '▁random', '▁', 'e', '[SEP]']	[0.0005575610557571054, 0.0008863268885761499, 0.0008431526948697865, 0.0008835229673422873, 0.0009639047202654183, 0.0005588381318375468, 0.0007269543712027371, 0.0008186351624317467, 0.0006329147727228701, 0.0007721289293840528, 0.000890781229827553, 0.0027199620380997658, 0.0008024370181374252, 0.0006470853113569319, 0.0021464847959578037, 0.0012599858455359936, 0.0011466422583907843, 0.0005358878406696022, 0.0006293707992881536, 0.981577455997467]
['[CLS]', '▁the', '▁movie', '▁is', '▁almost', '▁completely', '▁lacking', '▁in', '▁suspense', '▁surprise', '▁and', '▁consistent', '▁emotional', '▁conviction', '[SEP]']	[0.004168214742094278, 0.004376634489744902, 0.004630810581147671, 0.007897253148257732, 0.007276885211467743, 0.004371557850390673, 0.013337313197553158, 0.010004773736000061, 0.006521061062812805, 0.004903354216367006, 0.006953934673219919, 0.006580334156751633, 0.0049026478081941605, 0.004551620222628117, 0.909523606300354]
['[CLS]', '▁high', '▁crimes', '▁knows', '▁the', '▁mistakes', '▁that', '▁bad', '▁movies', '▁make', '▁and', '▁is', '▁determined', '▁not', '▁to', '▁make', '▁them', '▁and', '▁maybe', '▁that', '▁is', '▁nobility', '▁of', '▁a', '▁sort', '[SEP]']	[7.1966419454838615e-06, 1.7202166418428533e-05, 9.556822988088243e-06, 1.3720283277507406e-05, 6.643813321716152e-06, 6.862801456009038e-06, 6.887021299917251e-06, 7.55654491513269e-06, 8.597413398092613e-06, 1.2194836926937569e-05, 7.2944840212585405e-06, 1.1122612704639323e-05, 9.86155282589607e-06, 8.28076372272335e-06, 6.968223260628292e-06, 1.5536104911006987e-05, 6.14082046013209e-06, 7.5308976192900445e-06, 1.0875095540541224e-05, 9.111247891269159e-06, 1.2779116332239937e-05, 1.4521820048685186e-05, 1.2200024684716482e-05, 8.341358807228971e-06, 8.390808943659067e-06, 0.9997549057006836]
['[CLS]', '▁this', '▁thing', '▁works', '▁on', '▁no', '▁level', '▁whatsoever', '▁for', '▁me', '[SEP]']	[0.01862269826233387, 0.021729540079832077, 0.020981818437576294, 0.04417258873581886, 0.08249634504318237, 0.03694966435432434, 0.02263728529214859, 0.02423924207687378, 0.041587430983781815, 0.02314961701631546, 0.6634337902069092]
['[CLS]', '▁a', '▁bland', '▁murder-on', '-', 'campus', '▁yawn', 'er', '[SEP]']	[0.01754165068268776, 0.038806818425655365, 0.032719507813453674, 0.09251164086163044, 0.019217446446418762, 0.019462814554572105, 0.03493436425924301, 0.021179910749197006, 0.7236259579658508]
['[CLS]', '▁in', '▁comparison', '▁to', '▁his', '▁earlier', '▁films', '▁it', '▁seems', '▁a', '▁disappointing', 'ly', '▁thin', '▁slice', '▁of', '▁lower-class', '▁london', '▁life', '▁despite', '▁the', '▁title', '▁amounts', '▁to', '▁surprisingly', '▁little', '[SEP]']	[7.051226020848844e-07, 7.561421284663083e-07, 1.2106980875614681e-06, 8.569176657147182e-07, 8.296577789224102e-07, 8.150435633069719e-07, 9.950738331099274e-07, 7.874633070059645e-07, 1.2400853393046418e-06, 7.865484121793997e-07, 9.127062412517262e-07, 8.913644933272735e-07, 1.1035281204385683e-06, 1.4714865983478376e-06, 8.295723432638624e-07, 2.744904520568525e-06, 7.684320735279471e-07, 8.999462011161086e-07, 1.9368687844689703e-06, 7.018875294306781e-07, 8.666161761539115e-07, 2.029275037784828e-06, 1.2613099897862412e-06, 1.3168476016289787e-06, 8.440814553978271e-07, 0.9999722838401794]
['[CLS]', '▁one', '▁of', '▁the', '▁finest', '▁most', '▁human', 'e', '▁and', '▁important', '▁holocaust', '▁movies', '▁ever', '▁made', '[SEP]']	[0.0039787814021110535, 0.009840167127549648, 0.005197213497012854, 0.005199397448450327, 0.007343326695263386, 0.01157042570412159, 0.007089198101311922, 0.004749222658574581, 0.0061453464441001415, 0.005886073224246502, 0.004886250477284193, 0.009778919629752636, 0.006318142171949148, 0.004429201129823923, 0.9075883626937866]
['[CLS]', '▁suffer', 's', '▁from', '▁rambling', '▁repetitive', '▁dialogue', '▁and', '▁the', '▁visual', '▁dr', 'ab', 'ness', '▁endemic', '▁to', '▁digital', '▁video', '[SEP]']	[0.0016149480361491442, 0.006285436451435089, 0.001994031248614192, 0.003219033358618617, 0.0038930587470531464, 0.002307789633050561, 0.0020129967015236616, 0.0022618412040174007, 0.003096508327871561, 0.0018456667894497514, 0.0023435577750205994, 0.0018470241921022534, 0.0022704480215907097, 0.004858873318880796, 0.0037878567818552256, 0.003193918615579605, 0.001869529951363802, 0.9512973427772522]
['[CLS]', '▁the', '▁twist', '▁that', '▁ends', '▁the', '▁movie', '▁is', '▁the', '▁one', '▁with', '▁the', '▁most', '▁emotional', '▁resonance', '▁but', '▁twist', 's', '▁are', '▁getting', '▁irritating', '▁and', '▁this', '▁is', '▁the', '▁kind', '▁of', '▁material', '▁where', '▁the', '▁filmmakers', '▁should', '▁be', '▁very', '▁careful', '▁about', '▁raising', '▁eyebrows', '[SEP]']	[4.1949037993260774e-11, 4.1430987113288964e-11, 4.043837140144113e-11, 3.243184540369093e-11, 4.8154841225667155e-11, 3.309542223606243e-11, 3.945719098674694e-11, 3.576230284130233e-11, 3.948654944685437e-11, 3.9801412166085015e-11, 6.359809900935431e-11, 3.189111821844115e-11, 5.273906311664689e-11, 3.594893827063572e-11, 3.793584196776223e-11, 4.7995930146926824e-11, 3.469098272534943e-11, 3.44566840337901e-11, 4.738521727776224e-11, 8.176819638050503e-11, 4.093409292083017e-11, 3.540321508177513e-11, 3.9306214533185724e-11, 3.7039461775467686e-11, 4.8820152781514636e-11, 4.9334328289241114e-11, 3.463069414566533e-11, 3.893729783044364e-11, 3.669098358471956e-11, 3.742171156284613e-11, 3.804112233551926e-11, 4.317304846956915e-11, 5.543508013738929e-11, 4.427584340827018e-11, 5.027312247052329e-11, 4.0052492572550946e-11, 4.821641697017043e-11, 4.117322802144052e-11, 1.0]
['[CLS]', '▁angel', '▁presents', '▁events', '▁partly', '▁from', '▁the', '▁perspective', '▁of', '▁', 'aurel', 'ie', '▁and', '▁christ', 'elle', '▁and', '▁in', 'fuse', 's', '▁the', '▁film', '▁with', '▁the', '▁sen', 's', 'ibility', '▁of', '▁a', '▁particularly', '▁night', 'mar', 'ish', '▁fairy', 'tale', '[SEP]']	[6.152355780386642e-08, 7.250892508636753e-08, 1.5034088107768184e-07, 7.314274341752025e-08, 1.1480869233082558e-07, 1.7212028069479857e-07, 5.570321093273378e-08, 8.293076803056465e-08, 7.883149777399012e-08, 7.404954516232465e-08, 7.102610055653713e-08, 6.312735223445998e-08, 9.248614674106648e-08, 8.605098855696269e-08, 6.206265368291497e-08, 6.677504416074953e-08, 6.561965903983946e-08, 7.51227489104167e-08, 6.280908593225831e-08, 6.180230371910511e-08, 7.761435938391514e-08, 1.0458047228212308e-07, 7.202003615702779e-08, 1.402629408175926e-07, 6.850684286519027e-08, 7.701594739728534e-08, 7.636677423761284e-08, 1.4808391313181346e-07, 1.381946930223421e-07, 1.0824920337881849e-07, 5.854763429624654e-08, 7.911784649650144e-08, 1.7777813354769023e-07, 6.611526970345949e-08, 0.9999961853027344]
