['[CLS]', '▁like', '▁a', '▁documentary', '▁version', '▁of', '▁fight', '▁club', '▁', 's', 'horn', '▁of', '▁social', '▁insight', '▁intellectual', '▁pre', 'tension', '▁and', '▁cinematic', '▁interest', '[SEP]']	[0.00010794649278977886, 0.0001189545655506663, 8.967018948169425e-05, 9.170189150609076e-05, 8.909276948543265e-05, 8.057908416958526e-05, 8.889797754818574e-05, 8.57858030940406e-05, 8.399532089242712e-05, 6.763724377378821e-05, 0.00011622436431935057, 7.80208720243536e-05, 8.787167462287471e-05, 0.0001018802504404448, 0.00014581959112547338, 7.56608133087866e-05, 8.33228332339786e-05, 8.712326234672219e-05, 8.572299702791497e-05, 0.00011211692617507651, 0.9981220364570618]
['[CLS]', '▁stephen', '▁', 'rea', '▁aidan', '▁quinn', '▁and', '▁alan', '▁bates', '▁play', '[SEP]']	[0.0104698296636343, 0.012025885283946991, 0.008052435703575611, 0.01154455728828907, 0.009760909713804722, 0.00996957067400217, 0.01104776095598936, 0.0095695611089468, 0.01064769085496664, 0.011813955381512642, 0.8950979113578796]
['[CLS]', '▁an', '▁intriguing', '▁and', '▁entertaining', '▁introduction', '▁to', '▁johnson', '[SEP]']	[0.028070669621229172, 0.032169558107852936, 0.027661848813295364, 0.024355530738830566, 0.02787144109606743, 0.03162359818816185, 0.025105195119976997, 0.03201783075928688, 0.7711243629455566]
['[CLS]', '▁everything', '▁was', '▁as', '▁superficial', '▁as', '▁the', '▁forced', '▁new', '▁jersey', '▁low', 'brow', '▁accent', '▁', 'uma', '▁had', '[SEP]']	[0.0013733342057093978, 0.00111253815703094, 0.001072804443538189, 0.000892428623046726, 0.0012009236961603165, 0.0010989885777235031, 0.0013090857537463307, 0.001035432331264019, 0.0009056052658706903, 0.0010508366394788027, 0.0009492513490840793, 0.0009898894932121038, 0.001592273241840303, 0.0010080300271511078, 0.0009357889648526907, 0.0011867521097883582, 0.9822859764099121]
['[CLS]', '▁despite', '▁the', '▁holes', '▁in', '▁the', '▁story', '▁and', '▁the', '▁somewhat', '▁predictable', '▁plot', '▁moments', '▁of', '▁the', '▁movie', '▁caused', '▁me', '▁to', '▁jump', '▁in', '▁my', '▁chair', '[SEP]']	[5.1926628657383844e-05, 4.433022695593536e-05, 3.763836502912454e-05, 3.920580638805404e-05, 2.859034611901734e-05, 3.752307020477019e-05, 3.5537887015379965e-05, 3.656883200164884e-05, 3.725290662259795e-05, 2.851766475941986e-05, 3.677766289911233e-05, 3.3818025258369744e-05, 3.068671503569931e-05, 3.3079177228501067e-05, 3.480209852568805e-05, 4.29334795626346e-05, 5.232152034295723e-05, 3.548830500221811e-05, 3.2041571103036404e-05, 4.121928577660583e-05, 3.328760067233816e-05, 2.9700180675718002e-05, 4.2541920265648514e-05, 0.9991439580917358]
['[CLS]', '▁how', '▁many', '▁more', '▁voyage', 's', '▁can', '▁this', '▁limp', 'ing', '▁but', '▁dear', 'ly-love', 'd', '▁franchise', '[SEP]']	[0.0004333200922701508, 0.00036541116423904896, 0.0003781830600928515, 0.0003703245602082461, 0.000426846876507625, 0.0003668227873276919, 0.0004739551222883165, 0.000588578695897013, 0.0003610139829106629, 0.0003536126168910414, 0.00036258151521906257, 0.0003957437875214964, 0.0010365710477344692, 0.0003631583822425455, 0.00047974480548873544, 0.9932442307472229]
['[CLS]', '▁if', '▁only', '▁the', '▁story', '▁about', '▁a', '▁multi-million', '▁dollar', '▁con', '▁bothered', '▁to', '▁include', '▁the', '▁con', '[SEP]']	[0.0009219817584380507, 0.0009065164485946298, 0.0007284981547854841, 0.0009141454356722534, 0.0009484066977165639, 0.0008920354885049164, 0.0009149647667072713, 0.002013611898291856, 0.0008740572375245392, 0.0008913300698623061, 0.0008433915791101754, 0.0006495093111880124, 0.0009875119430944324, 0.0007803902844898403, 0.0007932101143524051, 0.9859405159950256]
['[CLS]', '▁it', '▁is', '▁supreme', 'ly', '▁un', 'fun', 'ny', '▁and', '▁un', 'enter', 'tain', 'ing', '▁to', '▁watch', '▁middle-age', '▁and', '▁older', '▁men', '▁drink', '▁to', '▁excess', '▁piss', '▁on', '▁trees', '▁b', '.', 's', '▁one', '▁another', '▁and', '▁put', '▁on', '▁a', '▁show', '▁in', '▁drag', '[SEP]']	[1.7252791195687678e-08, 9.100621589652746e-09, 1.0157901186857998e-08, 9.518687171805595e-09, 8.286400010604211e-09, 8.572151877217493e-09, 9.758794661252068e-09, 9.753454044414411e-09, 8.878131119161026e-09, 7.803410362328123e-09, 8.683476160342707e-09, 8.414692942437796e-09, 8.678708418585757e-09, 1.271066629726647e-08, 1.4268055181787531e-08, 2.6572913647271434e-08, 9.5347871820195e-09, 8.743173296466011e-09, 1.295795115652254e-08, 1.4700207273676824e-08, 9.521828658876075e-09, 9.230862296760733e-09, 1.1912201003383416e-08, 9.87900872218006e-09, 8.346566104933117e-09, 1.0072932710158966e-08, 8.131832984759058e-09, 8.852547139781564e-09, 1.2011240890785757e-08, 8.192595046807583e-09, 1.1154526191603509e-08, 1.0469638489496447e-08, 8.685347552273015e-09, 8.896861913854082e-09, 1.0187179100284993e-08, 9.991303784318006e-09, 1.4027811801042844e-08, 1.0]
['[CLS]', '▁only', '▁a', '▁few', '▁minutes', '▁', 'e', 'lapse', '▁before', '▁the', '▁daddy', '▁of', '▁all', '▁slash', 'ers', '▁arrives', '▁still', '▁with', '▁the', '▁boiler', '▁suit', '▁and', '▁white', '▁mask', '▁which', '▁look', '▁remarkably', '▁clean', '▁for', '▁a', '▁guy', '▁who', '▁has', '▁been', '▁mass-mur', 'der', 'ing', '▁since', '▁1978', '▁but', '▁has', '▁never', '▁been', '▁seen', '▁doing', '▁laundry', '[SEP]']	[8.650954952393874e-10, 4.002967679550551e-10, 4.147354959460614e-10, 3.1792565802213346e-10, 4.763362482229638e-10, 3.079807797679024e-10, 3.197958009515389e-10, 4.11488371154789e-10, 5.822084481188483e-10, 4.856106627926238e-10, 4.791655960900698e-10, 3.7399328078890903e-10, 3.8229819310231505e-10, 4.693656019405523e-10, 3.545161109119732e-10, 6.134784902300794e-10, 3.887750399389489e-10, 4.841928524790262e-10, 3.7483169346153034e-10, 4.277504739302884e-10, 4.795862040829491e-10, 4.21103540926282e-10, 3.3872651905575424e-10, 4.4049697223158546e-10, 4.315315049741031e-10, 4.468572734062093e-10, 3.8523928491684956e-10, 4.1753334123484365e-10, 4.972631750810308e-10, 4.5109099788831486e-10, 4.840441381048777e-10, 4.851542501072004e-10, 4.055657198964724e-10, 4.900517769357293e-10, 1.3621295480437112e-09, 3.4231620316127476e-10, 4.312015466911845e-10, 4.328347125159837e-10, 3.8044697947547945e-10, 4.4934436727039895e-10, 3.5719852076177006e-10, 4.6381240514925537e-10, 3.4426153594502296e-10, 4.555942567652238e-10, 4.2520034715387567e-10, 5.605454989066061e-10, 1.0]
['[CLS]', '▁show', 'time', '▁is', '▁one', '▁of', '▁the', '▁', 'hap', 'less', '▁victims', '▁of', '▁the', '▁arrogant', '▁if', '▁we', '▁put', '▁together', '▁a', '▁w', 'ry', '▁white', '▁man', '▁and', '▁a', '▁chat', 'ty', '▁black', '▁man', '▁and', '▁give', '▁them', '▁guns', '▁the', '▁movie', '▁will', '▁be', '[SEP]']	[1.446023816242814e-07, 7.925076062065273e-08, 9.863443040103448e-08, 1.0926377314035562e-07, 8.407718610214943e-08, 7.140112501247131e-08, 8.730911815746367e-08, 5.993467766529648e-08, 6.381936401567145e-08, 9.112680743328383e-08, 1.0658477833658253e-07, 7.38303853609068e-08, 7.106797283995547e-08, 1.0018999319072464e-07, 1.0785824144932121e-07, 8.407156570910956e-08, 9.641170350960238e-08, 7.80526008270499e-08, 9.34379400518992e-08, 5.978557027219722e-08, 6.812285135993079e-08, 8.167261000835424e-08, 7.30022478023784e-08, 1.0155039120718357e-07, 6.905415972369155e-08, 6.550985887088245e-08, 7.90477017176272e-08, 7.941523705312648e-08, 6.644737737815376e-08, 8.651111471635886e-08, 8.347191027269218e-08, 8.014487917762381e-08, 1.104423503761609e-07, 1.0392746219167748e-07, 1.1022601142940402e-07, 8.178828636573598e-08, 9.540632106563862e-08, 0.9999961853027344]
['[CLS]', '▁whatever', '▁heart', 'war', 'ming', '▁scene', '▁the', '▁impressive', 'ly', '▁discreet', '▁filmmakers', '▁may', '▁have', '▁expected', '▁to', '▁record', '▁with', '▁their', '▁mini', '▁', 'dv', '▁they', '▁show', '▁a', '▁remarkable', '▁ability', '▁to', '▁document', '▁both', '▁sides', '▁of', '▁this', '▁emotional', '▁car-w', 'reck', '[SEP]']	[1.0318675691678436e-07, 7.464527129741327e-08, 4.607673176337812e-08, 4.055313240769465e-08, 5.0956888486553e-08, 7.787133426973014e-08, 6.901847626750168e-08, 4.700245881394949e-08, 4.0149384261667365e-08, 6.147183029270309e-08, 7.216386421760035e-08, 5.14215336977486e-08, 4.436940770347064e-08, 6.080053083223902e-08, 4.483987936509948e-08, 6.409530328710389e-08, 5.3332222194057977e-08, 4.986950941088253e-08, 5.439541794771685e-08, 3.9858147005134015e-08, 5.405329162044836e-08, 8.158448849826527e-08, 5.826267468478363e-08, 4.283566568119568e-08, 5.402824143629914e-08, 5.4371977142864125e-08, 4.576596879246608e-08, 6.557924336902943e-08, 5.227435906363098e-08, 4.6411198439955115e-08, 4.3235164781663116e-08, 7.386630329619948e-08, 5.502474920149325e-08, 1.4193875941259648e-07, 7.66457759482364e-08, 0.999998152256012]
['[CLS]', '▁a', '▁zombie', '▁movie', '▁in', '▁every', '▁sense', '▁of', '▁the', '▁word', '▁mind', 'less', '▁life', 'less', '▁me', 'ander', 'ing', '▁loud', '▁painful', '▁obnoxious', '[SEP]']	[6.738466618116945e-05, 7.114953041309491e-05, 6.669012509519234e-05, 6.006483090459369e-05, 5.439083179226145e-05, 4.914462624583393e-05, 5.421847527031787e-05, 4.384616113384254e-05, 4.246822572895326e-05, 6.668631249340251e-05, 5.09673154738266e-05, 6.994666182436049e-05, 5.0354268751107156e-05, 6.933927943464369e-05, 4.7288664063671604e-05, 5.087941826786846e-05, 5.770778443547897e-05, 6.135332660051063e-05, 5.9194488130742684e-05, 7.183391426224262e-05, 0.9988352656364441]
['[CLS]', '▁it', '▁has', '▁fun', '▁with', '▁the', '▁quirk', 's', '▁of', '▁family', '▁life', '▁but', '▁it', '▁also', '▁treat', 's', '▁the', '▁subject', '▁with', '▁fond', 'ness', '▁and', '▁respect', '[SEP]']	[0.00011970714695053175, 0.00010128301801159978, 9.525644418317825e-05, 8.754554437473416e-05, 8.7791595433373e-05, 8.813234308036044e-05, 9.753976337378845e-05, 6.116030999692157e-05, 7.374295819317922e-05, 8.627972420072183e-05, 7.276361429831013e-05, 0.00010377875150879845, 7.81619964982383e-05, 7.39024908398278e-05, 9.776979277376086e-05, 7.542882667621598e-05, 7.526679110014811e-05, 9.516891441307962e-05, 7.710417412454262e-05, 8.941775740822777e-05, 6.737798685207963e-05, 8.307733514811844e-05, 0.00010779085278045386, 0.9980040192604065]
['[CLS]', '▁novak', '▁manages', '▁to', '▁capture', '▁a', '▁cruel', 'ly', '▁hil', 'ario', 'us', '▁vein', '▁of', '▁black', '▁comedy', '▁in', '▁the', '▁situation', '▁with', '▁his', '▁cast', '▁of', '▁non-actor', 's', '▁and', '▁a', '▁grit', 'ty', '▁no-budget', '▁approach', '[SEP]']	[1.9124520633795328e-07, 1.2852214581471344e-07, 1.4033344086783472e-07, 9.425056646250596e-08, 1.3099891305046185e-07, 1.4557994632014015e-07, 1.0135088501783684e-07, 9.356419639061642e-08, 9.862352357004056e-08, 8.486389191375565e-08, 9.809017598172431e-08, 1.279950794241813e-07, 9.446508641985929e-08, 1.0201846123436553e-07, 1.8023796144461812e-07, 1.2441751096048392e-07, 9.744886142470932e-08, 1.2567035412303085e-07, 1.383818357680866e-07, 1.2207239308281714e-07, 1.482420231013748e-07, 1.1270518740502666e-07, 3.214432027220937e-07, 8.874376788980953e-08, 1.2571722152188158e-07, 1.171229015994868e-07, 1.1035959346372692e-07, 1.0201125633102492e-07, 3.1664165334177596e-07, 1.9445948851171124e-07, 0.9999961853027344]
['[CLS]', '▁since', '▁lee', '▁is', '▁a', '▁', 'sentimental', 'ist', '▁the', '▁film', '▁is', '▁more', '▁worship', 'ful', '▁than', '▁your', '▁random', '▁', 'e', '[SEP]']	[0.000368468405213207, 0.0002996738476213068, 0.00029075509519316256, 0.0002621753083076328, 0.0002532866783440113, 0.00021687681146431714, 0.0002500089176464826, 0.0003122972266282886, 0.0003584482183214277, 0.00034915722790174186, 0.00027480637072585523, 0.0002634121337905526, 0.0002969758934341371, 0.0002455933718010783, 0.00030951693770475686, 0.0002855798520613462, 0.0002670341054908931, 0.00023263180628418922, 0.000323364365613088, 0.9945399761199951]
['[CLS]', '▁the', '▁movie', '▁is', '▁almost', '▁completely', '▁lacking', '▁in', '▁suspense', '▁surprise', '▁and', '▁consistent', '▁emotional', '▁conviction', '[SEP]']	[0.002298186533153057, 0.002198934555053711, 0.0022776471450924873, 0.0021091054659336805, 0.0019165768753737211, 0.0016794346738606691, 0.002640443155542016, 0.0019528083503246307, 0.002396437805145979, 0.0018596439622342587, 0.002059326972812414, 0.0021948833018541336, 0.0021737676579505205, 0.0025954293087124825, 0.9696474075317383]
['[CLS]', '▁high', '▁crimes', '▁knows', '▁the', '▁mistakes', '▁that', '▁bad', '▁movies', '▁make', '▁and', '▁is', '▁determined', '▁not', '▁to', '▁make', '▁them', '▁and', '▁maybe', '▁that', '▁is', '▁nobility', '▁of', '▁a', '▁sort', '[SEP]']	[3.0763898394070566e-05, 2.3661801606067456e-05, 2.611094714666251e-05, 3.095899955951609e-05, 2.387289350735955e-05, 2.9098382583470084e-05, 2.2751273718313314e-05, 2.5745755920070224e-05, 2.940058766398579e-05, 2.1601941625704058e-05, 2.7810629035229795e-05, 2.7119000151287764e-05, 2.818918801494874e-05, 2.5126173568423837e-05, 2.208631303801667e-05, 2.27810196520295e-05, 2.027954724326264e-05, 2.8430988095351495e-05, 2.0728868548758328e-05, 2.3576702005811967e-05, 2.8210650270921178e-05, 2.5530911443638615e-05, 2.124392631230876e-05, 2.186458368669264e-05, 2.8313610528130084e-05, 0.9993650913238525]
['[CLS]', '▁this', '▁thing', '▁works', '▁on', '▁no', '▁level', '▁whatsoever', '▁for', '▁me', '[SEP]']	[0.00912415236234665, 0.009636781178414822, 0.009187307208776474, 0.011711354367434978, 0.007548158057034016, 0.01067573856562376, 0.008365067653357983, 0.007745163515210152, 0.008501612581312656, 0.009783836081624031, 0.9077207446098328]
['[CLS]', '▁a', '▁bland', '▁murder-on', '-', 'campus', '▁yawn', 'er', '[SEP]']	[0.012238994240760803, 0.015094652771949768, 0.013189373537898064, 0.03502704203128815, 0.01084981020539999, 0.015126428566873074, 0.01426282525062561, 0.01272821519523859, 0.8714825510978699]
['[CLS]', '▁in', '▁comparison', '▁to', '▁his', '▁earlier', '▁films', '▁it', '▁seems', '▁a', '▁disappointing', 'ly', '▁thin', '▁slice', '▁of', '▁lower-class', '▁london', '▁life', '▁despite', '▁the', '▁title', '▁amounts', '▁to', '▁surprisingly', '▁little', '[SEP]']	[4.3075856410723645e-06, 2.4448240765195806e-06, 2.806093561957823e-06, 2.4396044864261057e-06, 3.048744019906735e-06, 2.361258111704956e-06, 3.3561109376023524e-06, 3.243517539885943e-06, 3.098864226558362e-06, 3.0574615266232286e-06, 2.7446847070677904e-06, 2.2930205432203365e-06, 2.8854497031716164e-06, 2.637607622091309e-06, 2.661792905200855e-06, 7.1987287810770795e-06, 2.9238563001854345e-06, 3.0263975077104988e-06, 2.948191195173422e-06, 2.420485543552786e-06, 3.069009608225315e-06, 2.709479076656862e-06, 2.371777554799337e-06, 2.39230894294451e-06, 2.8562315037561348e-06, 0.9999247193336487]
['[CLS]', '▁one', '▁of', '▁the', '▁finest', '▁most', '▁human', 'e', '▁and', '▁important', '▁holocaust', '▁movies', '▁ever', '▁made', '[SEP]']	[0.003021558513864875, 0.0035888964775949717, 0.002284700982272625, 0.0024499124847352505, 0.0035078569781035185, 0.002761034294962883, 0.0024032762739807367, 0.002480696188285947, 0.0024761829990893602, 0.002448578830808401, 0.0029695695266127586, 0.0031041689217090607, 0.0024963379837572575, 0.0032963636331260204, 0.9607106447219849]
['[CLS]', '▁suffer', 's', '▁from', '▁rambling', '▁repetitive', '▁dialogue', '▁and', '▁the', '▁visual', '▁dr', 'ab', 'ness', '▁endemic', '▁to', '▁digital', '▁video', '[SEP]']	[0.0007442829082719982, 0.000829206604976207, 0.0006239273934625089, 0.000676807714626193, 0.0005649894592352211, 0.0006260069203563035, 0.000654167786706239, 0.0006581131019629538, 0.0006762624834664166, 0.0006085617351345718, 0.0005517738754861057, 0.0004964229301549494, 0.0005923758144490421, 0.0007556264172308147, 0.0005851043970324099, 0.0006410863134078681, 0.0007760704029351473, 0.9889394044876099]
['[CLS]', '▁the', '▁twist', '▁that', '▁ends', '▁the', '▁movie', '▁is', '▁the', '▁one', '▁with', '▁the', '▁most', '▁emotional', '▁resonance', '▁but', '▁twist', 's', '▁are', '▁getting', '▁irritating', '▁and', '▁this', '▁is', '▁the', '▁kind', '▁of', '▁material', '▁where', '▁the', '▁filmmakers', '▁should', '▁be', '▁very', '▁careful', '▁about', '▁raising', '▁eyebrows', '[SEP]']	[6.224426840617525e-08, 3.9205712454304376e-08, 3.958071914667016e-08, 2.7626523291246485e-08, 3.779391377634056e-08, 2.9855446115334416e-08, 3.925629243894946e-08, 3.879768684100782e-08, 2.9885242724958516e-08, 2.715995783830749e-08, 3.0025223196616935e-08, 2.6899453331452605e-08, 2.9170356796726082e-08, 3.2982043762785906e-08, 3.1855844184747184e-08, 4.928305585849557e-08, 3.7205555969421766e-08, 3.314348262506428e-08, 3.4861507458572305e-08, 3.086014288555816e-08, 3.480450061488227e-08, 3.93553278854597e-08, 3.370107393152466e-08, 2.6769907179868824e-08, 3.495885536608512e-08, 3.4156329320467194e-08, 2.3932166470785887e-08, 3.714216845196461e-08, 3.9982481325750996e-08, 3.147348692777996e-08, 3.8894455656190985e-08, 3.639426182644456e-08, 2.7577719663440803e-08, 2.609293403565971e-08, 3.641029877599067e-08, 3.4193025300055524e-08, 3.044788954298383e-08, 5.0974964693750735e-08, 0.999998152256012]
['[CLS]', '▁angel', '▁presents', '▁events', '▁partly', '▁from', '▁the', '▁perspective', '▁of', '▁', 'aurel', 'ie', '▁and', '▁christ', 'elle', '▁and', '▁in', 'fuse', 's', '▁the', '▁film', '▁with', '▁the', '▁sen', 's', 'ibility', '▁of', '▁a', '▁particularly', '▁night', 'mar', 'ish', '▁fairy', 'tale', '[SEP]']	[2.9951050350973674e-07, 1.9501551662415295e-07, 2.1541683281611768e-07, 2.0859910421222594e-07, 1.7097393367748737e-07, 2.0012778634281858e-07, 1.625191430321138e-07, 1.8473262741736107e-07, 1.6502444566413033e-07, 1.5957419918777305e-07, 1.5206896364361455e-07, 1.6948914094427892e-07, 1.9566546427540743e-07, 1.4610390053348965e-07, 1.7690395281988458e-07, 2.529943969875603e-07, 1.449121640462181e-07, 1.5908932482489035e-07, 1.7485345438217337e-07, 1.7508071437077888e-07, 2.616089602724969e-07, 2.0010317314245185e-07, 1.837274652416454e-07, 1.6066847763340775e-07, 1.3406466337073653e-07, 1.9917975180305802e-07, 1.796889250726963e-07, 2.0619873453142645e-07, 1.8077798813465051e-07, 1.4505168621781195e-07, 1.6515669187811e-07, 1.7271750607505965e-07, 2.0918997734042932e-07, 2.6948123377223965e-07, 0.9999942779541016]
