['[CLS]', 'only', 'a', 'few', 'minutes', 'elapse', 'before', 'the', 'daddy', 'of', 'all', 'slashers', 'arrives', 'still', 'with', 'the', 'boiler', 'suit', 'and', 'white', 'mask', 'which', 'look', 'remarkably', 'clean', 'for', 'a', 'guy', 'who', 'has', 'been', 'mass-murdering', 'since', '1978', 'but', 'has', 'never', 'been', 'seen', 'doing', 'laundry', '[SEP]']	[5.50639889240756e-09, 4.9294688331258385e-09, 2.2341968275441104e-09, 2.2679265132552473e-09, 5.4911595270823454e-09, 9.119060395690326e-09, 4.500608330459954e-09, 3.2772831115579493e-09, 3.96304811189907e-09, 3.3088074502529707e-09, 3.0592943733864786e-09, 5.706827677087745e-09, 4.564808531171138e-09, 3.0775486603573654e-09, 4.370175776813312e-09, 3.5104230633464795e-09, 3.0057809574657313e-09, 3.1245939169366466e-09, 3.315781649249061e-09, 2.6055622104337317e-09, 3.01155989035351e-09, 4.1432772768246195e-09, 3.0544256013342874e-09, 2.986864533482958e-09, 2.8008839692006404e-09, 4.396536468220802e-09, 3.1692257707049976e-09, 3.2307903019557216e-09, 4.915770013269594e-09, 3.2857203624558906e-09, 3.5715441715211682e-09, 9.137375522882962e-09, 2.7195188323503316e-09, 2.545927912933621e-09, 2.8769737703271403e-09, 2.8413689179274115e-09, 2.8419433473203526e-09, 2.9042097615672446e-09, 3.97551724873324e-09, 2.6316588908059657e-09, 3.6756584442798612e-09, 1.0]
['[CLS]', 'showtime', 'is', 'one', 'of', 'the', 'hapless', 'victims', 'of', 'the', 'arrogant', 'if', 'we', 'put', 'together', 'a', 'wry', 'white', 'man', 'and', 'a', 'chatty', 'black', 'man', 'and', 'give', 'them', 'guns', 'the', 'movie', 'will', 'be', '[SEP]']	[1.4756026303075487e-06, 2.3730942757538287e-06, 1.7176649862449267e-06, 1.4394848903975799e-06, 1.1653835372271715e-06, 1.4590304999728687e-06, 3.277186010564037e-06, 1.8424973404762568e-06, 1.400273731633206e-06, 1.4803823660258786e-06, 1.2916448213218246e-06, 2.5024360184033867e-06, 1.9530521058186423e-06, 1.3162889445084147e-06, 1.6727675529182306e-06, 1.7836939605331281e-06, 1.9246258489147294e-06, 1.0151364904231741e-06, 1.0610422123136232e-06, 1.575230839989672e-06, 1.4245689499148284e-06, 2.309379624421126e-06, 1.044045461640053e-06, 9.594597258910653e-07, 1.5849093415454263e-06, 1.2608542192538152e-06, 1.1520040743562276e-06, 1.3329815828910796e-06, 1.954697609107825e-06, 1.2865281178164878e-06, 1.2782290923496475e-06, 1.3775814977634582e-06, 0.9999495148658752]
['[CLS]', 'whatever', 'heartwarming', 'scene', 'the', 'impressively', 'discreet', 'filmmakers', 'may', 'have', 'expected', 'to', 'record', 'with', 'their', 'mini', 'dv', 'they', 'show', 'a', 'remarkable', 'ability', 'to', 'document', 'both', 'sides', 'of', 'this', 'emotional', 'car-wreck', '[SEP]']	[3.465897577825672e-07, 4.294305711027846e-07, 7.135468820251845e-07, 3.4591613484735717e-07, 6.118493161011429e-07, 4.779058428994176e-07, 2.8323356104920094e-07, 3.7079260550854087e-07, 2.862013275262143e-07, 2.2264589460974094e-07, 3.121955387541675e-07, 2.2818592526618886e-07, 3.784666091632971e-07, 3.7918917428214627e-07, 2.6678833364712773e-07, 2.551012414642173e-07, 5.027352614206393e-07, 3.7553820675384486e-07, 3.7988229451002553e-07, 2.2782451480907184e-07, 2.7825245751955663e-07, 3.061749396238156e-07, 2.3718057207133825e-07, 3.366151588579669e-07, 2.406519854503131e-07, 3.058013930967718e-07, 2.298615839890772e-07, 3.469356784080446e-07, 3.1548179890705796e-07, 7.056373902969426e-07, 0.9999895095825195]
['[CLS]', 'a', 'zombie', 'movie', 'in', 'every', 'sense', 'of', 'the', 'word', 'mindless', 'lifeless', 'meandering', 'loud', 'painful', 'obnoxious', '[SEP]']	[0.00011746939708245918, 0.00013094865425955504, 0.00010614642815198749, 0.00012643593072425574, 0.00012912999955005944, 0.00010917759209405631, 0.00016474306175950915, 0.0001002485296339728, 9.447424235986546e-05, 0.00017859409854281694, 0.00022542267834069207, 0.00015532528050243855, 0.00035311626561451703, 0.00015431595966219902, 0.00012834914377890527, 0.00031191290327114984, 0.9974141120910645]
['[CLS]', 'it', 'has', 'fun', 'with', 'the', 'quirks', 'of', 'family', 'life', 'but', 'it', 'also', 'treats', 'the', 'subject', 'with', 'fondness', 'and', 'respect', '[SEP]']	[5.384710675571114e-05, 6.30570575594902e-05, 4.463617369765416e-05, 5.785629036836326e-05, 5.995008541503921e-05, 4.9830981879495084e-05, 0.00010046839452115819, 4.7012614231789485e-05, 4.6277971705421805e-05, 3.9676542655797675e-05, 4.691337016993202e-05, 4.835964864469133e-05, 4.499124042922631e-05, 6.947623478481546e-05, 3.730961543624289e-05, 5.309976768330671e-05, 6.202133226906881e-05, 8.331150092999451e-05, 4.4115353375673294e-05, 4.532876118901186e-05, 0.9989029765129089]
['[CLS]', 'novak', 'manages', 'to', 'capture', 'a', 'cruelly', 'hilarious', 'vein', 'of', 'black', 'comedy', 'in', 'the', 'situation', 'with', 'his', 'cast', 'of', 'non-actors', 'and', 'a', 'gritty', 'no-budget', 'approach', '[SEP]']	[1.052321294991998e-06, 8.667310567034292e-07, 1.058646716955991e-06, 6.374397116815089e-07, 1.443920268684451e-06, 9.506006222181895e-07, 1.4897296978233499e-06, 8.00450834503863e-07, 9.63085426519683e-07, 6.71862551371305e-07, 6.672650556538429e-07, 9.174143542622915e-07, 1.0592132184683578e-06, 7.977309905982111e-07, 9.436626555725525e-07, 1.5246970406224136e-06, 1.0983488891724846e-06, 9.429249985259958e-07, 7.498529157601297e-07, 2.33917353398283e-06, 1.0665642093954375e-06, 7.631882681380375e-07, 1.575844578383112e-06, 2.128022003944352e-06, 8.751081281843653e-07, 0.9999722838401794]
['[CLS]', 'since', 'lee', 'is', 'a', 'sentimentalist', 'the', 'film', 'is', 'more', 'worshipful', 'than', 'your', 'random', 'e', '[SEP]']	[0.0003768028109334409, 0.0004831970145460218, 0.0003911963140126318, 0.0004033946606796235, 0.0003863326273858547, 0.0007674827647861093, 0.0006283565890043974, 0.00039422576082870364, 0.0004401833575684577, 0.00039189308881759644, 0.0007119715446606278, 0.00046593567822128534, 0.00038060013321228325, 0.0003382072027307004, 0.00037682472611777484, 0.9930632710456848]
['[CLS]', 'the', 'movie', 'is', 'almost', 'completely', 'lacking', 'in', 'suspense', 'surprise', 'and', 'consistent', 'emotional', 'conviction', '[SEP]']	[0.0010228232713416219, 0.0010244339937344193, 0.0010952899465337396, 0.0010966224363073707, 0.0010261177085340023, 0.0008808386628516018, 0.0014207531930878758, 0.0011642538011074066, 0.0011367070255801082, 0.0009898714488372207, 0.0010605608113110065, 0.0010604646522551775, 0.0008392190211452544, 0.000976797193288803, 0.9852051138877869]
['[CLS]', 'high', 'crimes', 'knows', 'the', 'mistakes', 'that', 'bad', 'movies', 'make', 'and', 'is', 'determined', 'not', 'to', 'make', 'them', 'and', 'maybe', 'that', 'is', 'nobility', 'of', 'a', 'sort', '[SEP]']	[3.054493208765052e-05, 2.953373405034654e-05, 3.509586531436071e-05, 4.9254376790486276e-05, 2.6170004275627434e-05, 3.3573385735508054e-05, 2.9071032258798368e-05, 2.2628388251177967e-05, 2.8558763006003574e-05, 2.236987893411424e-05, 3.057048888877034e-05, 2.7151969334227033e-05, 3.408290649531409e-05, 3.096682485193014e-05, 2.250215402455069e-05, 2.8291640774114057e-05, 2.427877734589856e-05, 2.8234173441887833e-05, 2.704595863178838e-05, 3.0686420359415933e-05, 2.9838012778782286e-05, 3.381057467777282e-05, 2.8539432605612092e-05, 2.1963038307148963e-05, 3.20907129207626e-05, 0.9992630481719971]
['[CLS]', 'this', 'thing', 'works', 'on', 'no', 'level', 'whatsoever', 'for', 'me', '[SEP]']	[0.008290369063615799, 0.011000361293554306, 0.009218737483024597, 0.014312840066850185, 0.010001401416957378, 0.009367899037897587, 0.009384485892951488, 0.009208312258124352, 0.01006668247282505, 0.00850652251392603, 0.9006422758102417]
['[CLS]', 'a', 'bland', 'murder-on', '-', 'campus', 'yawner', '[SEP]']	[0.010377991013228893, 0.015092284418642521, 0.013757213950157166, 0.03615048434585333, 0.008763442747294903, 0.015919247642159462, 0.03344044275581837, 0.8664990067481995]
['[CLS]', 'in', 'comparison', 'to', 'his', 'earlier', 'films', 'it', 'seems', 'a', 'disappointingly', 'thin', 'slice', 'of', 'lower-class', 'london', 'life', 'despite', 'the', 'title', 'amounts', 'to', 'surprisingly', 'little', '[SEP]']	[5.91468915445148e-06, 3.3128314953501103e-06, 5.9858302847715095e-06, 3.8923622014408465e-06, 3.902185653714696e-06, 3.7679394608858274e-06, 4.1602220335335005e-06, 5.827445420436561e-06, 7.314938102354063e-06, 4.523279130808078e-06, 8.10260735306656e-06, 3.683274826471461e-06, 5.220735147304367e-06, 3.8534149098268244e-06, 9.648588502386701e-06, 3.5907808069168823e-06, 4.194238499621861e-06, 7.389984602923505e-06, 3.137575959044625e-06, 4.554683073365595e-06, 5.044306817580946e-06, 3.7728045754192863e-06, 3.4915171909233322e-06, 3.979486791649833e-06, 0.9998817443847656]
['[CLS]', 'one', 'of', 'the', 'finest', 'most', 'humane', 'and', 'important', 'holocaust', 'movies', 'ever', 'made', '[SEP]']	[0.0015424246666952968, 0.0013924483209848404, 0.0010821062605828047, 0.0010159907396882772, 0.0011442034738138318, 0.0011070705950260162, 0.001233180402778089, 0.0010844860225915909, 0.0011026466963812709, 0.0012110708048567176, 0.0013044734951108694, 0.0009974469430744648, 0.0013088237028568983, 0.984473466873169]
['[CLS]', 'suffers', 'from', 'rambling', 'repetitive', 'dialogue', 'and', 'the', 'visual', 'drabness', 'endemic', 'to', 'digital', 'video', '[SEP]']	[0.0001363457995466888, 0.0001512935705250129, 0.00011765035742428154, 0.00023158668773248792, 0.00011806871043518186, 0.00010559304064372554, 0.00013256314559839666, 0.00012185449304524809, 0.0001249543420271948, 0.0002905079963966273, 0.0001395779545418918, 0.00010878960165427998, 0.0001002816206892021, 0.00011992892541456968, 0.998001217842102]
['[CLS]', 'the', 'twist', 'that', 'ends', 'the', 'movie', 'is', 'the', 'one', 'with', 'the', 'most', 'emotional', 'resonance', 'but', 'twists', 'are', 'getting', 'irritating', 'and', 'this', 'is', 'the', 'kind', 'of', 'material', 'where', 'the', 'filmmakers', 'should', 'be', 'very', 'careful', 'about', 'raising', 'eyebrows', '[SEP]']	[8.725601929882032e-08, 7.34281826453298e-08, 7.73675310483668e-08, 6.770199689754008e-08, 7.470666218978295e-08, 4.854426549627533e-08, 5.264316627062726e-08, 7.736620233345093e-08, 6.215553582933353e-08, 8.0318564243953e-08, 7.141869673432666e-08, 5.17770146757357e-08, 5.630814570167786e-08, 5.2869975064595565e-08, 5.8067303854159036e-08, 8.564573050762192e-08, 6.285330300670466e-08, 5.285716753178349e-08, 4.895300165230765e-08, 5.562496951938556e-08, 6.541496588852169e-08, 7.590439565774432e-08, 5.562624139088257e-08, 5.6774997148067996e-08, 7.192942774736366e-08, 4.3615173694888654e-08, 6.230187921119068e-08, 9.086923569157079e-08, 5.876556485873152e-08, 8.180357013998218e-08, 6.473848657151393e-08, 5.0100130266628184e-08, 4.833186295627456e-08, 6.687407960725977e-08, 5.6764928757502275e-08, 5.148286774669941e-08, 6.604544466881634e-08, 0.999998152256012]
['[CLS]', 'angel', 'presents', 'events', 'partly', 'from', 'the', 'perspective', 'of', 'aurelie', 'and', 'christelle', 'and', 'infuses', 'the', 'film', 'with', 'the', 'sensibility', 'of', 'a', 'particularly', 'nightmarish', 'fairytale', '[SEP]']	[1.005447643365187e-06, 7.747788117740129e-07, 1.5225841707433574e-06, 8.148670644914091e-07, 7.215027153506526e-07, 7.08407810634526e-07, 5.270704264148662e-07, 1.0882912420129287e-06, 6.79979962114885e-07, 2.0674029315159714e-06, 8.632079584458552e-07, 1.2333362633398792e-06, 8.574989465159888e-07, 2.0703380414488493e-06, 6.597264246011036e-07, 7.101468781911535e-07, 1.0074555802930263e-06, 6.590580028387194e-07, 1.4547209161719366e-06, 7.592354904772947e-07, 7.435315865222947e-07, 7.873371146160935e-07, 1.7965419374377234e-06, 1.2388189247758419e-06, 0.9999752044677734]
['[CLS]', 'features', 'one', 'of', 'the', 'most', 'affecting', 'depictions', 'of', 'a', 'love', 'affair', 'ever', 'committed', 'to', 'film', '[SEP]']	[0.00043040973832830787, 0.0007117596105672419, 0.00039879020187072456, 0.0003154094738420099, 0.000369008892448619, 0.00034754668013192713, 0.000372952752513811, 0.00044130440801382065, 0.0003696463827509433, 0.0003664979594759643, 0.00031087713432498276, 0.0004463924269657582, 0.0003786984016187489, 0.00038815103471279144, 0.0003917815047316253, 0.0003872477973345667, 0.9935739040374756]
['[CLS]', 'it', 'is', 'intensely', 'personal', 'and', 'yet', 'unlike', 'quills', 'deftly', 'shows', 'us', 'the', 'temper', 'of', 'the', 'times', '[SEP]']	[0.00034501723712310195, 0.0003573987341951579, 0.00035309631493873894, 0.0003508619556669146, 0.00034701594267971814, 0.00032564427237957716, 0.0003468907088972628, 0.0007760275038890541, 0.0006529482780024409, 0.0006101711187511683, 0.0005278151365928352, 0.00036123269819654524, 0.0003406935720704496, 0.00038238507113419473, 0.0003513228439260274, 0.00028744168230332434, 0.00033440059632994235, 0.9929497241973877]
['[CLS]', 'even', 'as', 'i', 'valiantly', 'struggled', 'to', 'remain', 'interested', 'or', 'at', 'least', 'conscious', 'i', 'could', 'feel', 'my', 'eyelids', 'getting', 'very', 'heavy', '[SEP]']	[3.373521030880511e-05, 4.170906322542578e-05, 3.478148937574588e-05, 3.699414082802832e-05, 6.612604920519516e-05, 4.385740612633526e-05, 3.149329495499842e-05, 4.75553133583162e-05, 3.711527824634686e-05, 3.920012750313617e-05, 2.5603863832657225e-05, 3.0265060559031554e-05, 3.596852548071183e-05, 3.5352004488231614e-05, 3.1745381420478225e-05, 3.3698648621793836e-05, 2.723277430050075e-05, 3.844225648208521e-05, 3.124156501144171e-05, 2.821223642968107e-05, 3.637197005446069e-05, 0.9992335438728333]
['[CLS]', 'a', 'solid', 'well-formed', 'satire', '[SEP]']	[0.029793430119752884, 0.027819903567433357, 0.03356534615159035, 0.0785752423107624, 0.036339737474918365, 0.7939063906669617]
['[CLS]', 'deserves', 'high', 'marks', 'for', 'political', 'courage', 'but', 'barely', 'gets', 'by', 'on', 'its', 'artistic', 'merits', '[SEP]']	[0.001162669388577342, 0.0013664845610037446, 0.0009070655796676874, 0.001090021338313818, 0.00101480504963547, 0.001019453746266663, 0.0009354440844617784, 0.0011447760043665767, 0.0010957448976114392, 0.0011025173589587212, 0.001357466448098421, 0.0012091631069779396, 0.0009928151266649365, 0.0008842141251079738, 0.0010529939318075776, 0.9836644530296326]
['[CLS]', 'read', 'my', 'lips', 'is', 'to', 'be', 'viewed', 'and', 'treasured', 'for', 'its', 'extraordinary', 'intelligence', 'and', 'originality', 'as', 'well', 'as', 'its', 'lyrical', 'variations', 'on', 'the', 'game', 'of', 'love', '[SEP]']	[1.3106414371577557e-05, 1.5166331650107168e-05, 8.333399819093756e-06, 7.883841135480907e-06, 1.4208139873517212e-05, 9.820296327234246e-06, 1.2009459169348702e-05, 1.0600930181681179e-05, 9.604810657037888e-06, 1.7720983578328742e-05, 2.4876944735297002e-05, 1.1990519851678982e-05, 8.858514775056392e-06, 8.948230060923379e-06, 9.669061000749934e-06, 1.559517659188714e-05, 6.666617537121056e-06, 8.305265509989113e-06, 7.999215995369013e-06, 9.967431651602965e-06, 1.0688710972317494e-05, 9.747749572852626e-06, 1.2623057955352124e-05, 8.81745927472366e-06, 1.1827692105725873e-05, 7.133836788852932e-06, 8.805559446045663e-06, 0.9996986985206604]
['[CLS]', 'creates', 'a', 'visceral', 'sense', 'of', 'its', '[SEP]']	[0.021852049976587296, 0.030765043571591377, 0.020983323454856873, 0.06349497474730015, 0.02660887874662876, 0.021886389702558517, 0.025966202840209007, 0.7884433269500732]
['[CLS]', 'reeks', 'of', 'rot', 'and', 'hack', 'work', 'from', 'start', 'to', 'finish', '[SEP]']	[0.005968793295323849, 0.014156329445540905, 0.004586009308695793, 0.0037588723935186863, 0.0051358710043132305, 0.00418819347396493, 0.004189124330878258, 0.004371339455246925, 0.004020778927952051, 0.004352586809545755, 0.003934824839234352, 0.9413372278213501]
['[CLS]', 'just', 'how', 'these', 'families', 'interact', 'may', 'surprise', 'you', '[SEP]']	[0.00809655524790287, 0.010435892269015312, 0.009035884402692318, 0.008891948498785496, 0.008004723116755486, 0.009530552662909031, 0.008485344238579273, 0.009486518800258636, 0.00788404606282711, 0.9201486706733704]
['[CLS]', 'the', 'movie', 'is', 'what', 'happens', 'when', 'you', 'blow', 'up', 'small', 'potatoes', 'to', '10', 'times', 'their', 'natural', 'size', 'and', 'it', '[SEP]']	[0.0001121821696870029, 0.00010146158456336707, 0.00012007989425910637, 0.00010326597839593887, 0.00010952443699352443, 0.00011955324589507654, 0.00011730908590834588, 0.00011184535105712712, 0.00011372220615157858, 0.0001240256824530661, 8.513680222677067e-05, 0.00011468609591247514, 0.000126539685879834, 8.083508146228269e-05, 0.00011067607556469738, 9.292762842960656e-05, 9.582875645719469e-05, 9.114102431340143e-05, 0.00010171851317863911, 9.605191007722169e-05, 0.9978717565536499]
['[CLS]', 'even', 'a', 'hardened', 'voyeur', 'would', 'require', 'the', 'patience', 'of', 'job', 'to', 'get', 'through', 'this', 'interminable', 'shapeless', 'documentary', 'about', 'the', 'swinging', 'subculture', '[SEP]']	[2.66576103058469e-06, 3.5759596812567906e-06, 2.492364046702278e-06, 3.348441623529652e-06, 6.526173820020631e-06, 2.484897549948073e-06, 4.1755088204809e-06, 2.3128727661969606e-06, 3.0255780529842013e-06, 2.967705995615688e-06, 2.740355967034702e-06, 2.81896041087748e-06, 2.2207514120964333e-06, 2.6506925223657163e-06, 3.6451228879741393e-06, 7.171415290940786e-06, 4.2369777020212496e-06, 2.4584362563473405e-06, 2.6876602987613296e-06, 2.533144197514048e-06, 2.4426146865152987e-06, 4.117071966902586e-06, 0.9999265670776367]
['[CLS]', 'creepy', 'authentic', 'and', 'dark', '[SEP]']	[0.06744853407144547, 0.08500336110591888, 0.07095568627119064, 0.07108066231012344, 0.0690092071890831, 0.6365026235580444]
['[CLS]', 'a', 'lame', 'romantic', 'comedy', 'about', 'an', 'unsympathetic', 'character', 'and', 'someone', 'who', 'would', 'not', 'likely', 'be', 'so', 'stupid', 'as', 'to', 'get', 'involved', 'with', 'her', '[SEP]']	[2.3821710328775225e-06, 2.0928625872329576e-06, 1.7949067796507734e-06, 1.5642560811102157e-06, 2.0252477952453773e-06, 3.240478690713644e-06, 2.210299044236308e-06, 8.384340958400571e-06, 1.9686779069161275e-06, 2.195293518525432e-06, 2.2580909444513964e-06, 2.377595365032903e-06, 2.5116098640864948e-06, 2.0835466330026975e-06, 2.0327693164290395e-06, 1.7166595398521167e-06, 1.687220446910942e-06, 2.413625679764664e-06, 2.28010276259738e-06, 2.109190745613887e-06, 1.652262540119409e-06, 1.8340701899433043e-06, 1.8800633370119613e-06, 2.16933267438435e-06, 0.9999427199363708]
