['it', 'Ġis', 'Ġsupreme', 'ly', 'Ġunf', 'unny', 'Ġand', 'Ġun', 'ent', 'ert', 'aining', 'Ġto', 'Ġwatch', 'Ġmiddle-age', 'Ġand', 'Ġolder', 'Ġmen', 'Ġdrink', 'Ġto', 'Ġexcess', 'Ġpiss', 'Ġon', 'Ġtrees', 'Ġb', '.', 's', 'Ġone', 'Ġanother', 'Ġand', 'Ġput', 'Ġon', 'Ġa', 'Ġshow', 'Ġin', 'Ġdrag']	[0.2671415462862217, 0.08937043844012121, 0.09516939644050142, 0.018678418970322935, 0.04974619443479785, 0.09464486806998966, 0.017612598199613996, 0.017792394318664344, 0.015284902712645225, 0.013242818346473874, 0.019116049790210754, 0.01684474648270001, 0.015150217783092354, 0.05109075293938521, 0.010865518780321628, 0.01660011581717154, 0.015941642396883733, 0.01623920255755425, 0.008130029116894614, 0.014583897562614072, 0.023428099002637662, 0.008247161453415466, 0.01170594752732192, 0.010724783005673933, 0.01399199141591344, 0.008805757767526899, 0.006922865859322392, 0.007127603934948002, 0.00680442449520507, 0.0071751351576131986, 0.00670521260429255, 0.006604794799707221, 0.006689091348334723, 0.006008276289947891, 0.005813105891959029]
['only', 'Ġa', 'Ġfew', 'Ġminutes', 'Ġel', 'apse', 'Ġbefore', 'Ġthe', 'Ġdaddy', 'Ġof', 'Ġall', 'Ġsl', 'as', 'hers', 'Ġarrives', 'Ġstill', 'Ġwith', 'Ġthe', 'Ġboiler', 'Ġsuit', 'Ġand', 'Ġwhite', 'Ġmask', 'Ġwhich', 'Ġlook', 'Ġremarkably', 'Ġclean', 'Ġfor', 'Ġa', 'Ġguy', 'Ġwho', 'Ġhas', 'Ġbeen', 'Ġmass-mur', 'der', 'ing', 'Ġsince', 'Ġ1978', 'Ġbut', 'Ġhas', 'Ġnever', 'Ġbeen', 'Ġseen', 'Ġdoing', 'Ġlaundry']	[0.42516245319731416, 0.08043322382646503, 0.016413511372591033, 0.028524314263465002, 0.030124027567907632, 0.026515454259520593, 0.009426881739544441, 0.02577394866244399, 0.10290919967249214, 0.008461285431562795, 0.007237850334292051, 0.015059236589910869, 0.006735458211208474, 0.009438101028752833, 0.015502440792708665, 0.005745748298291165, 0.008656202293872527, 0.005640352191928939, 0.016121986831182107, 0.01011264439893959, 0.007074323227842576, 0.0057121492214929105, 0.008159593150103348, 0.0052238536407716646, 0.005406296233359063, 0.01236219568248553, 0.005988962359850714, 0.004759046313901521, 0.004416346946044893, 0.008141138873350983, 0.004821524215000218, 0.00553698466459897, 0.004305887987867067, 0.02016495478461943, 0.0052040358960059215, 0.0038455567610640074, 0.004040735375544711, 0.0045876622290004655, 0.0038956389664516486, 0.004058418168854641, 0.00376280090927128, 0.0036807164332886017, 0.003969800194794109, 0.003604961775541286, 0.00328209502450049]
['show', 'time', 'Ġis', 'Ġone', 'Ġof', 'Ġthe', 'Ġha', 'pless', 'Ġvictims', 'Ġof', 'Ġthe', 'Ġarrogant', 'Ġif', 'Ġwe', 'Ġput', 'Ġtogether', 'Ġa', 'Ġw', 'ry', 'Ġwhite', 'Ġman', 'Ġand', 'Ġa', 'Ġchat', 'ty', 'Ġblack', 'Ġman', 'Ġand', 'Ġgive', 'Ġthem', 'Ġguns', 'Ġthe', 'Ġmovie', 'Ġwill', 'Ġbe']	[0.488213945094145, 0.049739365868521755, 0.060903393674311745, 0.015538146560376775, 0.01511954363376948, 0.020300686401355853, 0.029778524524758387, 0.03236287279292614, 0.03175085655515567, 0.008773811339146129, 0.010093885199816107, 0.0399907602487409, 0.012538822796280451, 0.010981070747759607, 0.011902360694461168, 0.01522945923172365, 0.008057810862158931, 0.009117419709506911, 0.008797222707487895, 0.01169608435309525, 0.011034755969526615, 0.00927722862522379, 0.007070370042999978, 0.011071630090105701, 0.006286486755393209, 0.007637871033904562, 0.007449311158277324, 0.006738740948297661, 0.006273425060039466, 0.0058735896036457525, 0.007177069798556039, 0.005764614449937254, 0.007177666639285195, 0.005386938167214851, 0.00489425866209474]
['whatever', 'Ġheart', 'warming', 'Ġscene', 'Ġthe', 'Ġimpress', 'ively', 'Ġdiscreet', 'Ġfilmmakers', 'Ġmay', 'Ġhave', 'Ġexpected', 'Ġto', 'Ġrecord', 'Ġwith', 'Ġtheir', 'Ġmini', 'Ġd', 'v', 'Ġthey', 'Ġshow', 'Ġa', 'Ġremarkable', 'Ġability', 'Ġto', 'Ġdocument', 'Ġboth', 'Ġsides', 'Ġof', 'Ġthis', 'Ġemotional', 'Ġcar-wreck']	[0.4123050501266369, 0.0664113397475426, 0.0678653476268935, 0.03521593099335507, 0.05221245439775359, 0.039030459738483146, 0.013675905659782302, 0.030483637190284907, 0.03193609921760874, 0.015050861876771137, 0.010707119641714564, 0.015257739440971804, 0.012425796528996474, 0.012678721534434344, 0.011424244662032455, 0.008870590368642801, 0.019758419829103157, 0.00976891520115414, 0.008511601838656568, 0.007864158913324967, 0.008234710588430462, 0.008023485105266221, 0.013361566968794794, 0.008899377223353749, 0.007365620036067059, 0.015096397550075651, 0.007226294822672882, 0.009120824740395357, 0.006670904753036071, 0.006644442121727547, 0.00799103409506866, 0.019910947460968408]
['a', 'Ġzombie', 'Ġmovie', 'Ġin', 'Ġevery', 'Ġsense', 'Ġof', 'Ġthe', 'Ġword', 'Ġmindless', 'Ġlifeless', 'Ġme', 'andering', 'Ġloud', 'Ġpainful', 'Ġobnoxious']	[0.24399256864765803, 0.2420904881640932, 0.0721793868173822, 0.05548774932490747, 0.04616249252496444, 0.06834044244933643, 0.025671319184264612, 0.0250337763214987, 0.02963566486142115, 0.035488261309877596, 0.033770616421296, 0.02296702224735555, 0.037593909144260765, 0.024571934368990665, 0.020288478582077763, 0.016725889630615335]
['it', 'Ġhas', 'Ġfun', 'Ġwith', 'Ġthe', 'Ġquirks', 'Ġof', 'Ġfamily', 'Ġlife', 'Ġbut', 'Ġit', 'Ġalso', 'Ġtreats', 'Ġthe', 'Ġsubject', 'Ġwith', 'Ġfond', 'ness', 'Ġand', 'Ġrespect']	[0.3739918787783401, 0.08692172018702722, 0.12491444384565453, 0.03575891266325386, 0.027693867706628173, 0.09918220792257658, 0.019732009170608397, 0.025860897220934265, 0.01598610822660349, 0.028493299417233768, 0.018175007873158542, 0.016343412042082287, 0.028810480230248497, 0.013260885070001473, 0.016176436452402663, 0.013293540457055372, 0.02094599353670581, 0.012339729772788277, 0.011400960658810208, 0.01071820876788695]
['nov', 'ak', 'Ġmanages', 'Ġto', 'Ġcapture', 'Ġa', 'Ġcr', 'ue', 'lly', 'Ġhilarious', 'Ġvein', 'Ġof', 'Ġblack', 'Ġcomedy', 'Ġin', 'Ġthe', 'Ġsituation', 'Ġwith', 'Ġhis', 'Ġcast', 'Ġof', 'Ġnon-act', 'ors', 'Ġand', 'Ġa', 'Ġgritty', 'Ġno-budget', 'Ġapproach']	[0.36563508774246983, 0.0342438922325668, 0.17203469442322772, 0.03909067116712549, 0.0398782423154402, 0.019380067210719956, 0.021563094082025613, 0.01320395707227571, 0.015720469269963514, 0.02682966873828832, 0.03583375467465887, 0.009949321687075397, 0.012718031570281793, 0.016711179556876222, 0.009708702949908355, 0.009867630578383626, 0.025383264896276295, 0.00882716723217099, 0.00902542867771692, 0.013515868024935826, 0.008127717851108099, 0.030391775585989114, 0.007598105057454505, 0.008524657369883696, 0.007390674614464501, 0.011384050111803037, 0.021543734099803643, 0.005919091207105952]
['since', 'Ġle', 'e', 'Ġis', 'Ġa', 'Ġsentimental', 'ist', 'Ġthe', 'Ġfilm', 'Ġis', 'Ġmore', 'Ġworship', 'ful', 'Ġthan', 'Ġyour', 'Ġrandom', 'Ġe']	[0.579954060914298, 0.11606542687553972, 0.03583403292289343, 0.02788713595631337, 0.019812449101164385, 0.06605492271794297, 0.017078389081461406, 0.015156697157942932, 0.01746724915102945, 0.012097605870554461, 0.011917899078090887, 0.023728733538289807, 0.0138866669684472, 0.011359229241892435, 0.01144288355904804, 0.010974637930731728, 0.009281979934359995]
['the', 'Ġmovie', 'Ġis', 'Ġalmost', 'Ġcompletely', 'Ġlacking', 'Ġin', 'Ġsuspense', 'Ġsurprise', 'Ġand', 'Ġconsistent', 'Ġemotional', 'Ġconviction']	[0.46857637791635964, 0.10870371372503154, 0.06987573538661883, 0.041904417324850465, 0.03556202413008072, 0.05393307057190408, 0.03923336435911641, 0.04332606850295567, 0.03566262075980476, 0.03369437394311722, 0.024679430699531667, 0.025797806927096878, 0.019050995753532498]
['high', 'Ġcrimes', 'Ġknows', 'Ġthe', 'Ġmistakes', 'Ġthat', 'Ġbad', 'Ġmovies', 'Ġmake', 'Ġand', 'Ġis', 'Ġdetermined', 'Ġnot', 'Ġto', 'Ġmake', 'Ġthem', 'Ġand', 'Ġmaybe', 'Ġthat', 'Ġis', 'Ġnobility', 'Ġof', 'Ġa', 'Ġsort']	[0.294125895094756, 0.17117014503893374, 0.11974914783526663, 0.04867044706321437, 0.05457352446545082, 0.02107353805996785, 0.025637227582950783, 0.03134314660295418, 0.016258974216214757, 0.024001549365043468, 0.016719116376814027, 0.028639798787212983, 0.013021000165139792, 0.012001176599009504, 0.012561641553448894, 0.01182563390455026, 0.012234140338957828, 0.016704180167151864, 0.01197053895599498, 0.010938293028835023, 0.018213874395205748, 0.010254731154867549, 0.009482008314817509, 0.008830270933241494]
['this', 'Ġthing', 'Ġworks', 'Ġon', 'Ġno', 'Ġlevel', 'Ġwhatsoever', 'Ġfor', 'Ġme']	[0.5405643345564585, 0.09540865597686794, 0.0864808622010317, 0.07359562008635678, 0.04734407647536903, 0.05034549092308541, 0.04343500911167359, 0.034667721332266255, 0.02815822933689094]
['a', 'Ġbland', 'Ġmurder-on', '-', 'campus', 'Ġyawn', 'er']	[0.326844930699783, 0.17162730364785636, 0.3294440064643538, 0.041228842078261725, 0.04838987266329961, 0.04998658148403254, 0.032478462962412635]
['in', 'Ġcomparison', 'Ġto', 'Ġhis', 'Ġearlier', 'Ġfilms', 'Ġit', 'Ġseems', 'Ġa', 'Ġdisappoint', 'ingly', 'Ġthin', 'Ġslice', 'Ġof', 'Ġlower-class', 'Ġl', 'ondon', 'Ġlife', 'Ġdespite', 'Ġthe', 'Ġtitle', 'Ġamounts', 'Ġto', 'Ġsurprisingly', 'Ġlittle']	[0.6073013757144108, 0.07639633920246022, 0.03606493062179314, 0.02037348595522351, 0.011086937847740333, 0.02000100493237107, 0.012300857487221742, 0.014336129547893508, 0.01200670059261756, 0.028149185299696847, 0.009068268184743744, 0.017348431883842858, 0.029196922541204626, 0.007935956563251226, 0.026712583841698726, 0.00745897270730872, 0.00933844564147343, 0.006467410339572212, 0.008895173638158973, 0.0064905974872294684, 0.007130436458377592, 0.009006516981005835, 0.005684086875826531, 0.006097451202800768, 0.005151798452077031]
['one', 'Ġof', 'Ġthe', 'Ġfinest', 'Ġmost', 'Ġhumane', 'Ġand', 'Ġimportant', 'Ġhol', 'ocaust', 'Ġmovies', 'Ġever', 'Ġmade']	[0.47324307851722736, 0.10529849964300846, 0.04455329414216483, 0.09324680500711836, 0.04102683728449922, 0.06340756565796811, 0.025087425538067157, 0.02617286757794729, 0.036614938597613535, 0.02899952608937782, 0.02469396180269488, 0.019700556453591322, 0.017954643688722155]
['suff', 'ers', 'Ġfrom', 'Ġr', 'ambling', 'Ġrepetitive', 'Ġdialogue', 'Ġand', 'Ġthe', 'Ġvisual', 'Ġdr', 'ab', 'ness', 'Ġendemic', 'Ġto', 'Ġdigital', 'Ġvideo']	[0.537836410289525, 0.07131728684715996, 0.05028012320654453, 0.028772522391744652, 0.05781367439267345, 0.036345058473868284, 0.027700461146415962, 0.020611717518825175, 0.018180238248238938, 0.02502728972689758, 0.028101205310403336, 0.01595938153669647, 0.01543791753861605, 0.025432578226773802, 0.013718516814914743, 0.01572958305810666, 0.011736035272595476]
['the', 'Ġtwist', 'Ġthat', 'Ġends', 'Ġthe', 'Ġmovie', 'Ġis', 'Ġthe', 'Ġone', 'Ġwith', 'Ġthe', 'Ġmost', 'Ġemotional', 'Ġresonance', 'Ġbut', 'Ġtwists', 'Ġare', 'Ġgetting', 'Ġirritating', 'Ġand', 'Ġthis', 'Ġis', 'Ġthe', 'Ġkind', 'Ġof', 'Ġmaterial', 'Ġwhere', 'Ġthe', 'Ġfilmmakers', 'Ġshould', 'Ġbe', 'Ġvery', 'Ġcareful', 'Ġabout', 'Ġraising', 'Ġeyebrows']	[0.18415462145864453, 0.5359653399000788, 0.03258134853467383, 0.017453806998413573, 0.010256545201628279, 0.02813344473381891, 0.011806756338499038, 0.006987708797516488, 0.006086358879308862, 0.006982146456739703, 0.00575476398678297, 0.006085126599834545, 0.011233732504125205, 0.01398343072093026, 0.010608822185443869, 0.011798297531178427, 0.005168824369802124, 0.005203760494944961, 0.01285838067240829, 0.005760292467381442, 0.005127518241443223, 0.0045081643337185175, 0.004117620646957839, 0.005425760673385549, 0.0038774807354517607, 0.006279868002452766, 0.00448749552908478, 0.003738107639140578, 0.006873648809435358, 0.004229228664868134, 0.0036183599159339366, 0.003637403498939062, 0.004505707366599984, 0.003446652918014638, 0.0041210518737846095, 0.0031424223186351263]
['angel', 'Ġpresents', 'Ġevents', 'Ġpartly', 'Ġfrom', 'Ġthe', 'Ġperspective', 'Ġof', 'Ġa', 'ure', 'lie', 'Ġand', 'Ġchrist', 'elle', 'Ġand', 'Ġinf', 'uses', 'Ġthe', 'Ġfilm', 'Ġwith', 'Ġthe', 'Ġsens', 'ibility', 'Ġof', 'Ġa', 'Ġparticularly', 'Ġnight', 'mar', 'ish', 'Ġfair', 'yt', 'ale']	[0.3253412145196763, 0.09053882284593273, 0.04593134617930896, 0.057970196859388826, 0.08042094094443498, 0.017944396442270066, 0.06644533322877103, 0.015111317554276636, 0.012795108279179221, 0.02754296963053807, 0.028017382961077662, 0.014605899485281695, 0.02144007887913589, 0.015203689371842164, 0.009879837724549229, 0.02227212882163444, 0.015330323752778952, 0.008283634723599314, 0.01028262035191153, 0.008742348098548835, 0.007799614490552782, 0.016611657385195617, 0.00937801120234775, 0.0077650681684726065, 0.007688487807952901, 0.008128593573155384, 0.009421224327880817, 0.009041740925390746, 0.007465772390063913, 0.00828585247471043, 0.007884748168706365, 0.006429638431434677]
['features', 'Ġone', 'Ġof', 'Ġthe', 'Ġmost', 'Ġaffecting', 'Ġdepictions', 'Ġof', 'Ġa', 'Ġlove', 'Ġaffair', 'Ġever', 'Ġcommitted', 'Ġto', 'Ġfilm']	[0.6595826910283997, 0.06553044536668445, 0.031223821949580496, 0.029064788951705087, 0.020320526728165794, 0.03285938754515138, 0.04793879210227011, 0.013836026536468265, 0.013653392230949824, 0.0178329775147454, 0.017329429131434985, 0.012765637533750013, 0.01574960409244133, 0.012031287162584515, 0.010281192125668229]
['it', 'Ġis', 'Ġintensely', 'Ġpersonal', 'Ġand', 'Ġyet', 'Ġunlike', 'Ġqu', 'ills', 'Ġdeft', 'ly', 'Ġshows', 'Ġus', 'Ġthe', 'Ġtemper', 'Ġof', 'Ġthe', 'Ġtimes']	[0.27867684092750183, 0.10392494197036001, 0.21944612000182617, 0.039909280375488645, 0.037120012261591395, 0.02510965968358309, 0.05047826506578406, 0.031398953261549595, 0.03236461031269069, 0.03742602632246764, 0.019038685958265193, 0.020731828314711105, 0.01967886865203242, 0.01720753867406834, 0.025067384201658393, 0.01491600748287742, 0.014171394092729397, 0.013333582440815157]
['even', 'Ġas', 'Ġi', 'Ġvaliant', 'ly', 'Ġstruggled', 'Ġto', 'Ġremain', 'Ġinterested', 'Ġor', 'Ġat', 'Ġleast', 'Ġconscious', 'Ġi', 'Ġcould', 'Ġfeel', 'Ġmy', 'Ġeyel', 'ids', 'Ġgetting', 'Ġvery', 'Ġheavy']	[0.41397600901728404, 0.14549516117996564, 0.0687188299690957, 0.06811860818575206, 0.01783467446560849, 0.03828192555701451, 0.0223672572805915, 0.018495415956826057, 0.021595588349955043, 0.018258109696325027, 0.013838753006740938, 0.011970873489994186, 0.022690081792993585, 0.01626775590697371, 0.011491474675228298, 0.012106769868373968, 0.011646189130950113, 0.024720923367647356, 0.013439741423177488, 0.010135744819829963, 0.009699190755639304, 0.008850922104032953]
['a', 'Ġsolid', 'Ġwell-formed', 'Ġsatire']	[0.426989004351815, 0.25343170353652333, 0.2648461704946228, 0.05473312161703873]
['des', 'erves', 'Ġhigh', 'Ġmarks', 'Ġfor', 'Ġpolitical', 'Ġcourage', 'Ġbut', 'Ġbarely', 'Ġgets', 'Ġby', 'Ġon', 'Ġits', 'Ġartistic', 'Ġmerits']	[0.3230223033677509, 0.2401582393933553, 0.04815603511675866, 0.06023541418486922, 0.05016632986432246, 0.03142772193874195, 0.034490552726798046, 0.041188768194326375, 0.04505490571914243, 0.024656795902760084, 0.021927093465873373, 0.024990514989193666, 0.018187886044405976, 0.02004314637581094, 0.016294292715890873]
['read', 'Ġmy', 'Ġlips', 'Ġis', 'Ġto', 'Ġbe', 'Ġviewed', 'Ġand', 'Ġtre', 'asured', 'Ġfor', 'Ġits', 'Ġextraordinary', 'Ġintelligence', 'Ġand', 'Ġoriginal', 'ity', 'Ġas', 'Ġwell', 'Ġas', 'Ġits', 'Ġlyr', 'ical', 'Ġvariations', 'Ġon', 'Ġthe', 'Ġgame', 'Ġof', 'Ġlove']	[0.5099721057122752, 0.05822921152766635, 0.09492352862694904, 0.022918926038980787, 0.028115730610123384, 0.01317763169796952, 0.026763318166316576, 0.013857037304741051, 0.025047402711061335, 0.02456311846288878, 0.009679435648024275, 0.010384483489931623, 0.02356109820674265, 0.016345082857499707, 0.008115488494518748, 0.012275321747234324, 0.008874745643065273, 0.00796976412142316, 0.00795269978779408, 0.006774363217383582, 0.0073198845720216675, 0.01612730970546008, 0.0070411857284851005, 0.009055196781741085, 0.00633928039640144, 0.006224117044024657, 0.006838307510703055, 0.006008582260529615, 0.005545641928043926]
['creat', 'es', 'Ġa', 'Ġvisceral', 'Ġsense', 'Ġof', 'Ġits']	[0.690257811295682, 0.07794019709601921, 0.05727933387128205, 0.07091631124839637, 0.03685415868128907, 0.0367238803952679, 0.03002830741206359]
['ree', 'ks', 'Ġof', 'Ġrot', 'Ġand', 'Ġhack', 'Ġwork', 'Ġfrom', 'Ġstart', 'Ġto', 'Ġfinish']	[0.3818834773014241, 0.1589520653516267, 0.07403975919874617, 0.08394810379250314, 0.05738754984102155, 0.06856917915560848, 0.04538587393403034, 0.03410311742144943, 0.038748795213156884, 0.031267791361987075, 0.02571428742844596]
['just', 'Ġhow', 'Ġthese', 'Ġfamilies', 'Ġinteract', 'Ġmay', 'Ġsurprise', 'Ġyou']	[0.4662478708238552, 0.13828871054421898, 0.09934090963004459, 0.09380253535134563, 0.06976926476380942, 0.04750208806259257, 0.04844888650733311, 0.03659973431680021]
['the', 'Ġmovie', 'Ġis', 'Ġwhat', 'Ġhappens', 'Ġwhen', 'Ġyou', 'Ġblow', 'Ġup', 'Ġsmall', 'Ġpotatoes', 'Ġto', 'Ġ10', 'Ġtimes', 'Ġtheir', 'Ġnatural', 'Ġsize', 'Ġand', 'Ġit']	[0.3942370541340306, 0.16512570871936985, 0.05655467615114889, 0.03474436223070495, 0.0345476423090758, 0.024269676957217132, 0.02614673862218594, 0.052588689266890115, 0.01912079505590473, 0.02501472044617647, 0.04150224822753643, 0.02067572428872219, 0.017535139794022523, 0.01787574901593868, 0.014619965069794513, 0.016303049478826208, 0.013785422534890231, 0.013815414624399709, 0.011537223073165013]
['even', 'Ġa', 'Ġhardened', 'Ġvoy', 'eur', 'Ġwould', 'Ġrequire', 'Ġthe', 'Ġpatience', 'Ġof', 'Ġjob', 'Ġto', 'Ġget', 'Ġthrough', 'Ġthis', 'Ġinter', 'min', 'able', 'Ġsh', 'ap', 'eless', 'Ġdocumentary', 'Ġabout', 'Ġthe', 'Ġswinging', 'Ġsub', 'culture']	[0.31880330964388914, 0.0762822033292497, 0.07212481769050004, 0.11019792492052788, 0.041925364011478554, 0.023660302135810007, 0.023497328242666402, 0.025525010769662116, 0.05121567422724281, 0.016615269542300387, 0.0277292936885192, 0.013256123890947548, 0.012439199891700198, 0.013291577231751608, 0.013538546555814511, 0.019860166987369143, 0.01610889788721311, 0.01230229338077438, 0.01579910881334303, 0.011637226616644288, 0.014953818966227701, 0.016748580451128686, 0.01191680705029677, 0.009580750060741983, 0.01244302163302456, 0.010147338522683402, 0.008400043858493248]
['cre', 'ep', 'y', 'Ġauthentic', 'Ġand', 'Ġdark']	[0.5853161220771352, 0.11685227168630968, 0.07796578647088363, 0.10946081160642054, 0.0627159083473374, 0.047689099811913604]
['a', 'Ġlame', 'Ġromantic', 'Ġcomedy', 'Ġabout', 'Ġan', 'Ġun', 'sy', 'mp', 'athetic', 'Ġcharacter', 'Ġand', 'Ġsomeone', 'Ġwho', 'Ġwould', 'Ġnot', 'Ġlikely', 'Ġbe', 'Ġso', 'Ġstupid', 'Ġas', 'Ġto', 'Ġget', 'Ġinvolved', 'Ġwith', 'Ġher']	[0.32473367832246847, 0.1383082734613614, 0.0727607596787719, 0.06199281492248684, 0.02796282743827642, 0.02493351967707317, 0.019029709187817656, 0.03904357262128133, 0.01754724961441545, 0.055398314693247575, 0.019118301285274825, 0.018721007099700128, 0.018681670901543424, 0.014218030604794653, 0.015731020076580445, 0.012469193919139724, 0.017193996583842703, 0.011130708034693761, 0.012915575707496218, 0.018841278492238687, 0.010314987886506168, 0.010194625771564486, 0.00994654474068636, 0.011135068261537859, 0.009264793746012578, 0.008412477271187825]
['the', 'Ġfilm', 'Ġis', 'Ġa', 'Ġcont', 'riv', 'ance', 'Ġas', 'Ġartificial', 'Ġas', 'Ġthe', 'Ġvideo', 'Ġgames', 'Ġj', 'apan', 'ese', 'Ġteens', 'Ġplay', 'Ġin', 'Ġa', 'Ġnightclub', 'Ġsequence', 'Ġbut']	[0.32116387668614665, 0.09463527264418851, 0.04122978790828008, 0.034915002031364085, 0.10932368313459193, 0.05808830086490314, 0.03908897779927736, 0.02371346558506964, 0.03886557265333826, 0.01935610225919326, 0.016581957813457896, 0.023916072178435974, 0.01824531123788874, 0.02081962226344049, 0.02819377573822636, 0.0163096666676935, 0.020536992386174298, 0.014392210707565894, 0.012814774768500969, 0.01212429208701437, 0.01315495058863429, 0.012063535376134072, 0.010466796620480744]
['at', 'Ġits', 'Ġworst', 'Ġthe', 'Ġscreenplay', 'Ġis', 'Ġcall', 'ow', 'Ġbut', 'Ġat', 'Ġits', 'Ġbest', 'Ġit', 'Ġis', 'Ġa', 'Ġyoung']	[0.5142969180430063, 0.06370829051365484, 0.08164833118324154, 0.02696808209588099, 0.11974928873773238, 0.018970059445131426, 0.023035248762521002, 0.040794727000233705, 0.01788110756431814, 0.01526658514508362, 0.013910495642499309, 0.016341989876422255, 0.012094163465851087, 0.011909532380127482, 0.012268258451723352, 0.011156921692572135]
